datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-04-30 10:00:00+00:00,-0.0026522219989410034,-0.6039737676291261,0.5466351135415504
2020-04-30 11:00:00+00:00,0.0006739034403152348,-0.6032998641888109,0.5470036169790841
2020-04-30 12:00:00+00:00,-0.0015365163714539448,-0.6048363805602648,0.5461637823414155
2020-04-30 13:00:00+00:00,-0.001283234295672707,-0.6061196148559375,0.5454633757338633
2020-04-30 14:00:00+00:00,-0.003091826169865928,-0.6092114410258034,0.5437795022575064
2020-04-30 15:00:00+00:00,-0.0012906715669959272,-0.6105021125927993,0.5430781142433773
2020-04-30 16:00:00+00:00,-0.0012419484052858154,-0.6117440609980851,0.5424040579036858
2020-04-30 17:00:00+00:00,-0.00031631723606431695,-0.6120603782341494,0.5422325132839501
2020-04-30 18:00:00+00:00,0.0016054018915385689,-0.6104549763426108,0.5431037135125641
2020-04-30 19:00:00+00:00,0.004547788954052955,-0.6059071873885579,0.5455792594453246
2020-04-30 20:00:00+00:00,-0.00333876292741737,-0.6092459503159753,0.5437607371366607
2020-04-30 21:00:00+00:00,-0.00018629159569923971,-0.6094322419116746,0.5436594485161632
2020-04-30 22:00:00+00:00,0.0014765982771013375,-0.6079556436345732,0.5444628080948904
2020-04-30 23:00:00+00:00,-0.0011555750611589523,-0.6091112186957321,0.5438340038373596
2020-05-01 00:00:00+00:00,-0.0012820094186363259,-0.6103932281143685,0.5431372502400316
2020-05-01 01:00:00+00:00,-0.0019055756255809675,-0.6122988037399494,0.5421032466335548
2020-05-01 02:00:00+00:00,-0.0002115907201548212,-0.6125103944601042,0.5419885547514981
2020-05-01 03:00:00+00:00,-0.0020782293462412596,-0.6145886238063455,0.5408633478556666
2020-05-01 04:00:00+00:00,-2.310636022515109e-05,-0.6146117301665707,0.5408508506167019
2020-05-01 05:00:00+00:00,0.0021858386785956634,-0.612425891487975,0.5420343563303922
2020-05-01 06:00:00+00:00,-0.00016589450042537202,-0.6125917859884004,0.5419444432698827
2020-05-01 07:00:00+00:00,0.0004235643672866182,-0.6121682216211137,0.5421740402462173
2020-05-01 08:00:00+00:00,-0.0036253620056545827,-0.6157935836267683,0.5402120217428658
2020-05-01 09:00:00+00:00,-0.001488502371704957,-0.6172820859984732,0.539408513027949
2020-05-01 10:00:00+00:00,0.002505179630319621,-0.6147769063681536,0.5407615223052328
2020-05-01 11:00:00+00:00,0.00015533548445835076,-0.6146215708836953,0.5408455282826622
2020-05-01 12:00:00+00:00,0.0007467846883290096,-0.6138747861953663,0.5412495742908434
2020-05-01 13:00:00+00:00,0.00034865641175747645,-0.6135261297836088,0.5414383173266037
2020-05-01 14:00:00+00:00,0.0007139247449208924,-0.6128122050386878,0.5418250015544869
2020-05-01 15:00:00+00:00,-0.0017143499926644576,-0.6145265550313523,0.5408969196229751
2020-05-01 16:00:00+00:00,-0.0007901736193286038,-0.615316728650681,0.5404696859629262
2020-05-01 17:00:00+00:00,-0.002500965915035704,-0.6178176945657167,0.5391196785651385
2020-05-01 18:00:00+00:00,-0.0007063046953644292,-0.6185239992610811,0.538739030247476
2020-05-01 19:00:00+00:00,-0.0007201186085426724,-0.6192441178696239,0.5383512139002898
2020-05-01 20:00:00+00:00,0.0004259286118579916,-0.6188181892577659,0.5385805619249942
2020-05-01 21:00:00+00:00,0.0024846870827217394,-0.6163335021750441,0.53992042997731
2020-05-01 22:00:00+00:00,0.003249982551761403,-0.6130835196232827,0.5416780164697673
2020-05-01 23:00:00+00:00,-0.003033893269968682,-0.6161174128932514,0.5400371136018354
2020-05-02 00:00:00+00:00,-0.0004297458492197032,-0.6165471587424711,0.5398050847541284
2020-05-02 01:00:00+00:00,-0.0008436838635961213,-0.6173908426060672,0.539349851977911
2020-05-02 02:00:00+00:00,-0.0021536436177261747,-0.6195444862237934,0.5381895345151064
2020-05-02 03:00:00+00:00,-0.0006631133208585742,-0.620207599544652,0.537832772165629
2020-05-02 04:00:00+00:00,-0.0026317738179685722,-0.6228393733626205,0.5364191789021743
2020-05-02 05:00:00+00:00,-0.00047718494753303247,-0.6233165583101535,0.5361632688075127
2020-05-02 06:00:00+00:00,0.0011022380103182143,-0.6222143202998354,0.5367545741618813
2020-05-02 07:00:00+00:00,-0.0006775196734429209,-0.6228918399732782,0.5363910355442653
2020-05-02 08:00:00+00:00,-0.0012043038287450822,-0.6240961438020233,0.5357454465871087
2020-05-02 09:00:00+00:00,0.0002629714936728067,-0.6238331723083504,0.535886350893522
2020-05-02 10:00:00+00:00,-0.0001955252805012597,-0.6240286975888517,0.535781581807283
2020-05-02 11:00:00+00:00,0.00024942654577821745,-0.6237792710430735,0.5359152366243616
2020-05-02 12:00:00+00:00,0.0009787690726919486,-0.6228005019703816,0.5364400306677478
2020-05-02 13:00:00+00:00,0.003471661359135768,-0.6193288406112458,0.5383056052415653
2020-05-02 14:00:00+00:00,-0.001837951422195373,-0.6211667920334412,0.5373171343478382
2020-05-02 15:00:00+00:00,0.0045825892060012636,-0.6165842028274399,0.5397850885390753
2020-05-02 16:00:00+00:00,-0.006064341329334811,-0.6226485441567747,0.5365215531157689
2020-05-02 17:00:00+00:00,-0.00212581685797603,-0.6247743610147508,0.5353822179914588
2020-05-02 18:00:00+00:00,-0.0007298089483585757,-0.6255041699631094,0.5349916338012313
2020-05-02 19:00:00+00:00,0.0014292126178442714,-0.6240749573452652,0.5357567972550858
2020-05-02 20:00:00+00:00,0.0009306194865804287,-0.6231443378586847,0.5362556150394544
2020-05-02 21:00:00+00:00,0.0002053993272212039,-0.6229389385314635,0.5363657728947895
2020-05-02 22:00:00+00:00,0.001724460268260767,-0.6212144782632028,0.5372915123304285
2020-05-02 23:00:00+00:00,-0.0002703254634214196,-0.6214848037266242,0.5371462883831152
2020-05-03 00:00:00+00:00,-0.005989514199163512,-0.6274743179257877,0.5339386587227927
2020-05-03 01:00:00+00:00,0.0006403818252497801,-0.626833936100538,0.5342806928401644
2020-05-03 02:00:00+00:00,-0.0006131562139100684,-0.6274470923144481,0.5339531957270828
2020-05-03 03:00:00+00:00,-0.0004452664894969569,-0.627892358803945,0.5337154971855904
2020-05-03 04:00:00+00:00,-0.0013012920495767556,-0.6291936508535217,0.5330214291429222
2020-05-03 05:00:00+00:00,0.00019929760710057833,-0.6289943532464212,0.533127669624669
2020-05-03 06:00:00+00:00,-0.002041397310578258,-0.6310357505569995,0.532040454330454
2020-05-03 07:00:00+00:00,-0.00013053629650608338,-0.6311662868535055,0.5319710082726685
2020-05-03 08:00:00+00:00,-0.00021796225000592166,-0.6313842491035114,0.5318550713101671
2020-05-03 09:00:00+00:00,0.0014929918890852286,-0.6298912572144262,0.5326497196719738
2020-05-03 10:00:00+00:00,-0.002112436260736753,-0.6320036934751629,0.531525718698052
2020-05-03 11:00:00+00:00,-0.0013490105212882319,-0.6333527039964512,0.5308091683368478
2020-05-03 12:00:00+00:00,0.0001464602528566429,-0.6332062437435945,0.5308869164752281
2020-05-03 13:00:00+00:00,-0.001076513555390648,-0.6342827572989851,0.5303157170204036
2020-05-03 14:00:00+00:00,0.0022511181754745076,-0.6320316391235106,0.5315108650747775
2020-05-03 15:00:00+00:00,-0.0028671458815497882,-0.6348987850050604,0.529989128449884
2020-05-03 16:00:00+00:00,1.549732284258115e-06,-0.6348972352727761,0.529989949791783
2020-05-03 17:00:00+00:00,0.0002573275979853445,-0.6346399076747907,0.5301263483813274
2020-05-03 18:00:00+00:00,-0.0011295571925743586,-0.6357694648673651,0.529527878418198
2020-05-03 19:00:00+00:00,-0.00042055555073820404,-0.6361900204181032,0.5293052293510908
2020-05-03 20:00:00+00:00,-0.00042790778800504343,-0.6366179282061083,0.5290787839735452
2020-05-03 21:00:00+00:00,-0.0024541970431931756,-0.6390721252493015,0.5277819124263897
2020-05-03 22:00:00+00:00,-0.0009008155234670644,-0.6399729407727686,0.5273066923616121
2020-05-03 23:00:00+00:00,0.000979759108931406,-0.6389931816638371,0.5278235790675353
2020-05-04 00:00:00+00:00,0.005330521432856194,-0.633662660230981,0.5306446662213213
2020-05-04 01:00:00+00:00,-0.0036770980050309272,-0.6373397582360119,0.5286970168211621
2020-05-04 02:00:00+00:00,-0.002827851726018754,-0.6401676099620306,0.5272040519861011
2020-05-04 03:00:00+00:00,-0.0016139822119855532,-0.6417815921740161,0.5263538403219225
2020-05-04 04:00:00+00:00,-0.002883731214489874,-0.644665323388506,0.5248381637749561
2020-05-04 05:00:00+00:00,-0.0031908224731322424,-0.6478561458616383,0.5231661673077747
2020-05-04 06:00:00+00:00,-0.0004362733543436314,-0.6482924192159819,0.5229379736301142
2020-05-04 07:00:00+00:00,-0.0008712051271609245,-0.6491636243431428,0.5224825857832173
2020-05-04 08:00:00+00:00,-0.002701099525241029,-0.6518647238683838,0.5210732126043154
2020-05-04 09:00:00+00:00,-0.0008726685614661666,-0.65273739242985,0.5206186867475115
2020-05-04 10:00:00+00:00,0.00038385726946056197,-0.6523535351603894,0.5208185683755903
2020-05-04 11:00:00+00:00,-0.00037662432500311165,-0.6527301594853925,0.5206224523671745
2020-05-04 12:00:00+00:00,-0.002410919654050884,-0.6551410791394434,0.5193687853169363
2020-05-04 13:00:00+00:00,4.483097875788641e-06,-0.6551365960415676,0.5193711137032537
2020-05-04 14:00:00+00:00,-0.0015656186408938547,-0.6567022146824615,0.5185586128053381
2020-05-04 15:00:00+00:00,-0.0008977392632361465,-0.6575999539456976,0.5180932912782875
2020-05-04 16:00:00+00:00,-0.002855402206099437,-0.6604553561517971,0.5166160366332033
2020-05-04 17:00:00+00:00,-0.0004494606683145537,-0.6609048168201116,0.5163838902183656
2020-05-04 18:00:00+00:00,0.0010528630432643843,-0.6598519537768472,0.5169278580440739
2020-05-04 19:00:00+00:00,-0.0009542044755311659,-0.6608061582523784,0.5164348384265723
2020-05-04 20:00:00+00:00,0.0010548703014100344,-0.6597512879509684,0.5169798976330838
2020-05-04 21:00:00+00:00,-0.0007309330414001766,-0.6604822209923685,0.5166021580121668
2020-05-04 22:00:00+00:00,-0.0007311379855555896,-0.6612133589779241,0.516224588595515
2020-05-04 23:00:00+00:00,0.0020569864220722524,-0.6591563725558518,0.5172875484371776
2020-05-05 00:00:00+00:00,0.0008957273330039903,-0.6582606452228478,0.51775110461231
2020-05-05 01:00:00+00:00,0.0005583975640210189,-0.6577022476588268,0.5180402963023479
2020-05-05 02:00:00+00:00,6.94722959685447e-05,-0.6576327753628582,0.5180762870013002
2020-05-05 03:00:00+00:00,-0.00019165801403202585,-0.6578244333768902,0.5179770030436034
2020-05-05 04:00:00+00:00,0.001166635018372416,-0.6566577983585178,0.5185816457841846
2020-05-05 05:00:00+00:00,-0.0010593882775110797,-0.6577171866360288,0.5180325573679778
2020-05-05 06:00:00+00:00,-0.00013980902633340834,-0.6578569956623622,0.5179601368031654
2020-05-05 07:00:00+00:00,0.0004236723872727099,-0.6574333232750895,0.5181796287038826
2020-05-05 08:00:00+00:00,-0.0020452731373531525,-0.6594785964124427,0.5171208928999907
2020-05-05 09:00:00+00:00,-0.001836696973499923,-0.6613152933859426,0.5161719702295285
2020-05-05 10:00:00+00:00,0.00013839623555219217,-0.6611768971503904,0.5162434114305885
2020-05-05 11:00:00+00:00,0.000134282594296446,-0.6610426145560939,0.5163127385897751
2020-05-05 12:00:00+00:00,-0.0017139043165158698,-0.6627565188726098,0.5154285858514621
2020-05-05 13:00:00+00:00,0.001203304378062823,-0.661553214494547,0.5160491766303149
2020-05-05 14:00:00+00:00,-0.00015010046784731906,-0.6617033149623943,0.5159717232205124
2020-05-05 15:00:00+00:00,-0.0014862230951947796,-0.6631895380575891,0.5152054437012044
2020-05-05 16:00:00+00:00,0.0003419806924197217,-0.6628475573651693,0.5153816641458572
2020-05-05 17:00:00+00:00,0.000510343743934254,-0.6623372136212351,0.5156447530810784
2020-05-05 18:00:00+00:00,-0.0018626908397962377,-0.6641999044610314,0.5146851603127066
2020-05-05 19:00:00+00:00,0.0015004521055340565,-0.6626994523554973,0.5154580004049619
2020-05-05 20:00:00+00:00,-0.00032603121107388234,-0.6630254835665712,0.5152899724015073
2020-05-05 21:00:00+00:00,-0.0006822831678724214,-0.6637077667344436,0.5149385186358924
2020-05-05 22:00:00+00:00,-0.000853312184713037,-0.6645610789191567,0.5144993027443492
2020-05-05 23:00:00+00:00,-0.0012878224003195773,-0.6658489013194763,0.5138371454793204
2020-05-06 00:00:00+00:00,0.002628142539698346,-0.6632207587797779,0.5151893588662678
2020-05-06 01:00:00+00:00,-0.002702946683090714,-0.6659237054628686,0.5137987097694027
2020-05-06 02:00:00+00:00,-0.0002729445043150906,-0.6661966499671838,0.5136584903721744
2020-05-06 03:00:00+00:00,0.0028026694311471586,-0.6633939805360366,0.5151001245896014
2020-05-06 04:00:00+00:00,2.018507662644221e-05,-0.6633737954594101,0.5151105220300227
2020-05-06 05:00:00+00:00,-0.0007403245643999632,-0.6641141200238101,0.5147293141833605
2020-05-06 06:00:00+00:00,-0.0020782485849307323,-0.6661923686087409,0.5136606895329966
2020-05-06 07:00:00+00:00,0.0021813579310356714,-0.6640110106777052,0.5147823903226431
2020-05-06 08:00:00+00:00,-0.0003845535041944864,-0.6643955641818997,0.5145844670090378
2020-05-06 09:00:00+00:00,0.0010584845668107292,-0.663337079615089,0.5151294350949602
2020-05-06 10:00:00+00:00,0.003331838598644818,-0.6600052410164442,0.5168486256724545
2020-05-06 11:00:00+00:00,-7.664202010075421e-05,-0.6600818830365449,0.5168090148676421
2020-05-06 12:00:00+00:00,-0.002782384654029663,-0.6628642676905746,0.5153730520224973
2020-05-06 13:00:00+00:00,-0.0009234855744191413,-0.6637877532649937,0.5148973321375446
2020-05-06 14:00:00+00:00,0.0016313192582878941,-0.6621564340067059,0.5157379795672447
2020-05-06 15:00:00+00:00,0.0013898534922754805,-0.6607665805144304,0.5164552781537513
2020-05-06 16:00:00+00:00,0.001674286965880064,-0.6590922935485504,0.5173206967718157
2020-05-06 17:00:00+00:00,-0.001466582015995776,-0.6605588755645462,0.516562559612477
2020-05-06 18:00:00+00:00,-0.00023509340465317644,-0.6607939689691994,0.5164411334354272
2020-05-06 19:00:00+00:00,0.0012584266901396624,-0.6595355422790597,0.5170914458410508
2020-05-06 20:00:00+00:00,0.0007758773949465572,-0.6587596648841132,0.517492801086096
2020-05-06 21:00:00+00:00,-0.0004569169838557918,-0.6592165818679689,0.5172564038473261
2020-05-06 22:00:00+00:00,0.0022635749653823986,-0.6569530069025865,0.518428578646027
2020-05-06 23:00:00+00:00,0.002131114353715366,-0.6548218925488711,0.519534587328253
2020-05-07 00:00:00+00:00,-0.003370989315615137,-0.6581928818644863,0.5177861903547043
2020-05-07 01:00:00+00:00,-0.001703655058903767,-0.6598965369233901,0.5169048122873566
2020-05-07 02:00:00+00:00,-0.003293795395461709,-0.6631903323188518,0.5152050344936406
2020-05-07 03:00:00+00:00,-0.0004323753320936547,-0.6636227076509454,0.5149823206972006
2020-05-07 04:00:00+00:00,-0.000896426666365722,-0.6645191343173111,0.514520883665351
2020-05-07 05:00:00+00:00,-0.0008271434486049139,-0.665346277765916,0.5140954770476593
2020-05-07 06:00:00+00:00,-0.0006286083905941812,-0.6659748861565102,0.5137724138679715
2020-05-07 07:00:00+00:00,-6.059894694561874e-05,-0.6660354851034559,0.5137412807440481
2020-05-07 08:00:00+00:00,-0.0003061471067888063,-0.6663416322102447,0.5135840244103245
2020-05-07 09:00:00+00:00,-0.0010969963901595924,-0.6674386286004043,0.5130209335003192
2020-05-07 10:00:00+00:00,-0.0003321051437079521,-0.6677707337441122,0.5128505848978632
2020-05-07 11:00:00+00:00,0.000680391563654923,-0.6670903421804573,0.5131996428438181
2020-05-07 12:00:00+00:00,-6.060929207546634e-05,-0.6671509514725328,0.5131685391193688
2020-05-07 13:00:00+00:00,0.0016947401739139832,-0.6654562112986188,0.5140389638221271
2020-05-07 14:00:00+00:00,0.0004376196962489519,-0.6650185916023698,0.5142639666265737
2020-05-07 15:00:00+00:00,0.0007768368261238127,-0.6642417547762459,0.5146636210272274
2020-05-07 16:00:00+00:00,0.0024331766718010714,-0.6618085781044448,0.5159174132741849
2020-05-07 17:00:00+00:00,8.04792898318129e-05,-0.661728098814613,0.5159589356120388
2020-05-07 18:00:00+00:00,-0.0037244938382103307,-0.6654525926528234,0.5140408239504278
2020-05-07 19:00:00+00:00,-0.0050885486639417115,-0.6705411413167651,0.5114317460422618
2020-05-07 20:00:00+00:00,-0.0010434631428856672,-0.6715846044596507,0.5108983641957103
2020-05-07 21:00:00+00:00,-0.0006153014645709273,-0.6721999059242216,0.5105841043761522
2020-05-07 22:00:00+00:00,-0.002560649411977118,-0.6747605553361987,0.5092783499925916
2020-05-07 23:00:00+00:00,-0.0034617818869925026,-0.6782223372231913,0.5075183874859193
2020-05-08 00:00:00+00:00,-0.0034878161632673904,-0.6817101533864587,0.505751340010587
2020-05-08 01:00:00+00:00,-0.0010310603565047494,-0.6827412137429635,0.5052301485897316
2020-05-08 02:00:00+00:00,-0.0020448236825694934,-0.684786037425533,0.5041980975575532
2020-05-08 03:00:00+00:00,-0.0009077115521233835,-0.6856937489776564,0.5037406387715637
2020-05-08 04:00:00+00:00,0.011565775616145265,-0.6741279733615112,0.5096006122147855
2020-05-08 05:00:00+00:00,0.0003247303600286647,-0.6738032430014825,0.5097661218766125
2020-05-08 06:00:00+00:00,-0.0009302159077247774,-0.6747334589092073,0.5092921498031824
2020-05-08 07:00:00+00:00,0.0017379230039840897,-0.6729955359052232,0.5101780299188154
2020-05-08 08:00:00+00:00,-0.0005116155146493818,-0.6735071514198726,0.509917081681751
2020-05-08 09:00:00+00:00,-0.000974254827729232,-0.6744814062476019,0.5094205344242381
2020-05-08 10:00:00+00:00,-0.006510109925166861,-0.6809915161727688,0.5061149223706518
2020-05-08 11:00:00+00:00,0.005393483905803722,-0.675598032266965,0.5088520196689573
2020-05-08 12:00:00+00:00,-0.004554696613684281,-0.6801527288806493,0.506539623227829
2020-05-08 13:00:00+00:00,-0.0010035772284602135,-0.6811563061091095,0.5060315265963942
2020-05-08 14:00:00+00:00,-0.0005817740171451472,-0.6817380801262546,0.5057372162217296
2020-05-08 15:00:00+00:00,0.0032299045544124695,-0.6785081755718421,0.507373339999185
2020-05-08 16:00:00+00:00,0.0034134041413338857,-0.6750947714305082,0.5091081694116693
2020-05-08 17:00:00+00:00,-0.001980549768671804,-0.67707532119918,0.5081008531937362
2020-05-08 18:00:00+00:00,-0.0017833062473079195,-0.678858627446488,0.5071955612143106
2020-05-08 19:00:00+00:00,6.85895445348188e-05,-0.6787900379019531,0.507230350719929
2020-05-08 20:00:00+00:00,-0.0011836140134036115,-0.6799736519153567,0.50663034092884
2020-05-08 21:00:00+00:00,0.00698721151326534,-0.6729864404020914,0.5101826702657875
2020-05-08 22:00:00+00:00,-0.0013588848058841663,-0.6743453252079756,0.5094898616171207
2020-05-08 23:00:00+00:00,-0.0011291923635082337,-0.6754745175714839,0.5089148742528642
2020-05-09 00:00:00+00:00,-0.0007692865720469674,-0.6762438041435309,0.5085235234235557
2020-05-09 01:00:00+00:00,0.0015388528364408455,-0.6747049513070901,0.5093066687080989
2020-05-09 02:00:00+00:00,-0.0003194344121252218,-0.6750243857192153,0.5091440046134267
2020-05-09 03:00:00+00:00,-0.001425760395681071,-0.6764501461148964,0.5084186045022074
2020-05-09 04:00:00+00:00,-0.0017587994142159238,-0.6782089455291124,0.5075251840624126
2020-05-09 05:00:00+00:00,-0.0028657543348193037,-0.6810746998639317,0.5060728236142457
2020-05-09 06:00:00+00:00,0.007071499610483689,-0.674003200253448,0.5096642006340224
2020-05-09 07:00:00+00:00,0.0014884212318503282,-0.6725147790215976,0.5104233604860277
