datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-06-06 12:00:00+00:00,-0.001316142583980003,-0.3311930914800799,0.718066503129513
2020-06-06 13:00:00+00:00,0.013725568064593702,-0.31746752341548623,0.7279903230296507
2020-06-06 14:00:00+00:00,0.001821674336255664,-0.31564584907923054,0.7293176929689601
2020-06-06 15:00:00+00:00,-0.000948841613875767,-0.3165946906931063,0.7286260141908326
2020-06-06 16:00:00+00:00,0.0008522422899118925,-0.31574244840319443,0.7292472447755431
2020-06-06 17:00:00+00:00,-0.0009241413404979218,-0.31666658974369233,0.7285736285554413
2020-06-06 18:00:00+00:00,-0.0007698105257582524,-0.3174364002694506,0.7280129807313745
2020-06-06 19:00:00+00:00,-0.008622418749135741,-0.3260588190185863,0.7217627328075625
2020-06-06 20:00:00+00:00,-0.0009390426740112929,-0.3269978616925976,0.721085284926961
2020-06-06 21:00:00+00:00,0.00012744512801665057,-0.32687041656458093,0.7211771895896858
2020-06-06 22:00:00+00:00,0.00033741036309116955,-0.3265330062014898,0.7214205633031759
2020-06-06 23:00:00+00:00,-0.0002675491415554215,-0.3268005553430452,0.7212275736690205
2020-06-07 00:00:00+00:00,-0.0006156640309352784,-0.32741621937398047,0.7207836764535895
2020-06-07 01:00:00+00:00,0.0007547177907672718,-0.3266615015832132,0.7213278700479663
2020-06-07 02:00:00+00:00,0.0005966530211869755,-0.3260648485620262,0.7217583809209317
2020-06-07 03:00:00+00:00,-0.00403226181002176,-0.330097110372048,0.7188539218704667
2020-06-07 04:00:00+00:00,0.0014541499281694966,-0.3286429604438785,0.7199000036448547
2020-06-07 05:00:00+00:00,0.0027493256222023564,-0.3258936348216761,0.7218819664524269
2020-06-07 06:00:00+00:00,0.0029896504422890335,-0.32290398437938705,0.724043370504114
2020-06-07 07:00:00+00:00,-0.0008111387605551453,-0.3237151231399422,0.7234563089883382
2020-06-07 08:00:00+00:00,0.0003795738897173183,-0.3233355492502249,0.7237309662366439
2020-06-07 09:00:00+00:00,0.0006343433637680366,-0.32270120588645684,0.7241902058146193
2020-06-07 10:00:00+00:00,-0.005428608797415328,-0.32812981468387215,0.720269512077088
2020-06-07 11:00:00+00:00,2.7774354908035085e-05,-0.3281020403289641,0.7202895173759617
2020-06-07 12:00:00+00:00,-0.00298924178321642,-0.33109128211218053,0.7181396127478652
2020-06-07 13:00:00+00:00,-0.004956912832928736,-0.3360481949451093,0.7145886654246317
2020-06-07 14:00:00+00:00,-0.011216189088289696,-0.347264384033399,0.7066184849145235
2020-06-07 15:00:00+00:00,-0.0010539381383914837,-0.3483183221717905,0.7058741450569617
2020-06-07 16:00:00+00:00,-0.00016311230861969879,-0.3484814344804102,0.7057590176851675
2020-06-07 17:00:00+00:00,0.0006465432642189374,-0.34783489121619127,0.7062154689660637
2020-06-07 18:00:00+00:00,-0.0037918963702609013,-0.35162678758645216,0.7035426438332246
2020-06-07 19:00:00+00:00,0.0007114129268763353,-0.35091537465957584,0.7040433312412867
2020-06-07 20:00:00+00:00,-0.0023753054572787646,-0.3532906801168546,0.702372997835801
2020-06-07 21:00:00+00:00,-0.0005004090306035436,-0.35379108914745816,0.7020216119704945
2020-06-07 22:00:00+00:00,-0.0009940025895252501,-0.3547850917369834,0.7013241473685303
2020-06-07 23:00:00+00:00,0.001812304119261905,-0.3529727876177215,0.7025963124365443
2020-06-08 00:00:00+00:00,-0.0002243268598583479,-0.35319711447757984,0.7024387188889211
2020-06-08 01:00:00+00:00,-0.0010028982167164466,-0.3542000126942963,0.7017345974904595
2020-06-08 02:00:00+00:00,-0.0013499064215969792,-0.3555499191158933,0.7007879605304566
2020-06-08 03:00:00+00:00,-0.0007830972028286702,-0.35633301631872194,0.7002393902587457
2020-06-08 04:00:00+00:00,-0.0023710285837230797,-0.358704044902445,0.6985810693889773
2020-06-08 05:00:00+00:00,-0.00026312401470246277,-0.35896716891714747,0.6983972801141509
2020-06-08 06:00:00+00:00,-0.0006068841744320411,-0.3595740530915795,0.6979735624441623
2020-06-08 07:00:00+00:00,-0.001828301129863456,-0.36140235422144296,0.6966986224336053
2020-06-08 08:00:00+00:00,-0.0008957852640972707,-0.36229813948554024,0.6960748095170354
2020-06-08 09:00:00+00:00,0.003593272047846863,-0.35870486743769336,0.6985804947816603
2020-06-08 10:00:00+00:00,-0.0007577597003722159,-0.3594626271380656,0.6980513391469763
2020-06-08 11:00:00+00:00,-0.008364975395280657,-0.36782760253334623,0.6922365112232403
2020-06-08 12:00:00+00:00,0.001334864147677653,-0.3664927383856686,0.693161169933365
2020-06-08 13:00:00+00:00,-0.002650512083999332,-0.36914325046966795,0.6913263705294481
2020-06-08 14:00:00+00:00,-0.0007258430851286664,-0.36986909355479664,0.6908247581318001
2020-06-08 15:00:00+00:00,-0.003351977511861643,-0.3732210710666583,0.6885130057134875
2020-06-08 16:00:00+00:00,-8.025020381564822e-05,-0.37330132127047394,0.6884577546214347
2020-06-08 17:00:00+00:00,-0.001185847092442123,-0.37448716836291607,0.6876418328696807
2020-06-08 18:00:00+00:00,0.003307244074417121,-0.37117992428849894,0.6899197970622111
2020-06-08 19:00:00+00:00,-0.0008711460821987626,-0.3720510703706977,0.6893190378464803
2020-06-08 20:00:00+00:00,0.00039329647733858317,-0.3716577738933591,0.6895901979154825
2020-06-08 21:00:00+00:00,0.000624983544192497,-0.3710327903491666,0.690021315147971
2020-06-08 22:00:00+00:00,-6.597379019166957e-05,-0.3710987641393583,0.6899757933281376
2020-06-08 23:00:00+00:00,-0.0010948071770403233,-0.3721935713163986,0.6892208162302004
2020-06-09 00:00:00+00:00,-0.001152856104296972,-0.37334642742069557,0.6884267016428789
2020-06-09 01:00:00+00:00,4.142791328641261e-06,-0.3733422846293669,0.6884295536569565
2020-06-09 02:00:00+00:00,-0.00012514906652003537,-0.373467433695887,0.6883434027319179
2020-06-09 03:00:00+00:00,-0.0004330799830392605,-0.37390051367892624,0.6880453595256693
2020-06-09 04:00:00+00:00,-9.918260287304303e-05,-0.3739996962817993,0.687977120780121
2020-06-09 05:00:00+00:00,-0.0016665065619321448,-0.3756662028437314,0.6868315572036162
2020-06-09 06:00:00+00:00,0.00019311563493453856,-0.3754730872087969,0.6869642079239304
2020-06-09 07:00:00+00:00,-0.001515123945101942,-0.37698821115389886,0.6859241601027171
2020-06-09 08:00:00+00:00,0.0009566628226833939,-0.37603154833121544,0.686580672226168
2020-06-09 09:00:00+00:00,-0.00022526563380413035,-0.3762568139650196,0.6864260266147061
2020-06-09 10:00:00+00:00,-0.0012449671455895706,-0.37750178111060917,0.685571980503678
2020-06-09 11:00:00+00:00,0.0011758174065376935,-0.37632596370407145,0.6863785620751864
2020-06-09 12:00:00+00:00,-0.002115301485886233,-0.3784412651899577,0.6849281990013351
2020-06-09 13:00:00+00:00,-0.0005100047112720383,-0.37895126990122974,0.6845789714543781
2020-06-09 14:00:00+00:00,0.0011338887874394639,-0.37781738111379026,0.6853556481234957
2020-06-09 15:00:00+00:00,0.001052295992255632,-0.3767650851215346,0.6860772247147783
2020-06-09 16:00:00+00:00,-0.0002686596714603106,-0.37703374479299495,0.6858929281906203
2020-06-09 17:00:00+00:00,-0.0016569640799445947,-0.37869070887293954,0.6847573692958793
2020-06-09 18:00:00+00:00,-0.001399803824159234,-0.38009051269709876,0.6837995138729656
2020-06-09 19:00:00+00:00,-0.00024507259355273896,-0.3803355852906515,0.6836319538856497
2020-06-09 20:00:00+00:00,-0.0006196917268851905,-0.3809552770175367,0.6832084440559142
2020-06-09 21:00:00+00:00,-0.0007986004032868794,-0.38175387742082356,0.682663051321377
2020-06-09 22:00:00+00:00,-0.0018595301694039332,-0.3836134075902275,0.681394798324715
2020-06-09 23:00:00+00:00,-0.0020904849433582818,-0.3857038925335858,0.6799718406123796
2020-06-10 00:00:00+00:00,-0.003208184264811559,-0.38891207679839734,0.6777938612005122
2020-06-10 01:00:00+00:00,-0.00024857735565926077,-0.3891606541540566,0.677625397933757
2020-06-10 02:00:00+00:00,-0.0005513483655868198,-0.38971200251964344,0.6772518932531854
2020-06-10 03:00:00+00:00,-0.0009251689650760168,-0.39063717148471944,0.6766256105733295
2020-06-10 04:00:00+00:00,-1.848058744040284e-05,-0.39065565207215985,0.6766131062501128
2020-06-10 05:00:00+00:00,0.0010384453324080016,-0.38961720673975186,0.6773160969176595
2020-06-10 06:00:00+00:00,-0.0008195301024394546,-0.3904367368421913,0.6767612433780125
2020-06-10 07:00:00+00:00,0.001744729806156444,-0.3886920070360349,0.6779430395486971
2020-06-10 08:00:00+00:00,-0.0011435184639033997,-0.38983552549993833,0.6771682422474374
2020-06-10 09:00:00+00:00,9.984703616909709e-05,-0.3897356784637692,0.677235858865017
2020-06-10 10:00:00+00:00,-0.00031249703977967447,-0.39004817550354887,0.6770242577279755
2020-06-10 11:00:00+00:00,-0.0025148690567373256,-0.3925630445602862,0.6753237695203796
2020-06-10 12:00:00+00:00,-0.0016604039250173682,-0.39422344848530355,0.674203389681753
2020-06-10 13:00:00+00:00,-0.00017876829832072288,-0.39440221678362425,0.6740828742615468
2020-06-10 14:00:00+00:00,0.0010931674442401723,-0.3933090493393841,0.6748201626308079
2020-06-10 15:00:00+00:00,-0.0008257876695358805,-0.39413483700892,0.6742631344864941
2020-06-10 16:00:00+00:00,0.00017883732445982494,-0.39395599968446016,0.674383728684498
2020-06-10 17:00:00+00:00,0.0009518717198294984,-0.39300412796463063,0.6750259610970898
2020-06-10 18:00:00+00:00,-0.0013987002394474238,-0.39440282820407807,0.6740824621136159
2020-06-10 19:00:00+00:00,-0.001230745193281748,-0.39563357339735983,0.6732533486818366
2020-06-10 20:00:00+00:00,0.0006190982160663839,-0.39501447518129346,0.6736702876787437
2020-06-10 21:00:00+00:00,-0.0012880615369150487,-0.39630253671820853,0.6728031174967946
2020-06-10 22:00:00+00:00,-0.0003358390649949644,-0.3966383757832035,0.6725772018646595
2020-06-10 23:00:00+00:00,-0.0039025062230021823,-0.4005408820062057,0.6699575800188495
2020-06-11 00:00:00+00:00,0.0018705498976836004,-0.3986703321085221,0.6712119419091124
2020-06-11 01:00:00+00:00,0.001574733099702378,-0.39709559900881974,0.6722697542384007
2020-06-11 02:00:00+00:00,-0.003136924959819391,-0.4002325239686391,0.670164198678102
2020-06-11 03:00:00+00:00,0.006019823396173123,-0.394212700572466,0.6742106359999614
2020-06-11 04:00:00+00:00,0.00019694701322492525,-0.39401575355924107,0.674343432847548
2020-06-11 05:00:00+00:00,0.0008121902745829965,-0.39320356328465805,0.6748913505020113
2020-06-11 06:00:00+00:00,-7.277586572295163e-06,-0.39321084087123037,0.6748864389396533
2020-06-11 07:00:00+00:00,0.0006127138585162041,-0.3925981270127142,0.675300077921944
2020-06-11 08:00:00+00:00,-0.0009031318307181949,-0.3935012588434324,0.6746904682466728
2020-06-11 09:00:00+00:00,-0.000987969486946292,-0.3944892283303787,0.6740242238196865
2020-06-11 10:00:00+00:00,0.00041970343993393445,-0.3940695248904448,0.6743071734783415
2020-06-11 11:00:00+00:00,-0.0005430995301644021,-0.3946126244206092,0.6739410569970824
2020-06-11 12:00:00+00:00,0.0005594691053624941,-0.3940531553152467,0.6743182116906694
2020-06-11 13:00:00+00:00,0.00022516238299258567,-0.3938279929322541,0.6744700598807176
2020-06-11 14:00:00+00:00,-0.0006510645827561948,-0.39447905751501033,0.6740310792304832
2020-06-11 15:00:00+00:00,-0.0004546189863617587,-0.39493367650137207,0.6737247215477532
2020-06-11 16:00:00+00:00,-0.00464491291336764,-0.3995785894147397,0.6706025855269357
2020-06-11 17:00:00+00:00,-0.0029127218477296712,-0.4024913112624694,0.6686521486439386
2020-06-11 18:00:00+00:00,0.0013101082599880397,-0.40118120300248133,0.6695287294294205
2020-06-11 19:00:00+00:00,2.6887256491433522e-05,-0.4011543157459899,0.6695467314621086
2020-06-11 20:00:00+00:00,-0.0004643668150986469,-0.40161868256108857,0.669235888357057
2020-06-11 21:00:00+00:00,-0.002396787577985451,-0.404015470139074,0.6676337928014126
2020-06-11 22:00:00+00:00,0.0011741283579570134,-0.402841341781117,0.6684181409428617
2020-06-11 23:00:00+00:00,0.0009065555427458415,-0.4019347862383712,0.6690243738637937
2020-06-12 00:00:00+00:00,0.0028004036966534753,-0.39913438254171774,0.6709005379758567
2020-06-12 01:00:00+00:00,-0.00016232826478871298,-0.39929671080650647,0.6707916406944737
2020-06-12 02:00:00+00:00,0.0011895736066856262,-0.3981071371998208,0.6715900715277983
2020-06-12 03:00:00+00:00,-0.00148316315880542,-0.39959030035862625,0.6705947321836716
2020-06-12 04:00:00+00:00,-0.0013711487293306256,-0.4009614490879569,0.6696758771561516
2020-06-12 05:00:00+00:00,-0.0010686146904398729,-0.4020300637783968,0.6689606339037762
2020-06-12 06:00:00+00:00,0.0018220949026483883,-0.4002079688757484,0.6701806548242928
2020-06-12 07:00:00+00:00,-0.0017026398098866987,-0.4019106086856351,0.6690405494314164
2020-06-12 08:00:00+00:00,-5.5677828377828534e-05,-0.40196628651401295,0.6690032997435279
2020-06-12 09:00:00+00:00,-0.000687649659966205,-0.40265393617397915,0.6685434179888309
2020-06-12 10:00:00+00:00,0.0015273544735527227,-0.4011265817004264,0.6695653009591683
2020-06-12 11:00:00+00:00,-0.0012599025252078323,-0.4023864842256343,0.6687222451412943
2020-06-12 12:00:00+00:00,0.0017147256522307697,-0.40067175857340354,0.6698699040081013
2020-06-12 13:00:00+00:00,-0.00035859154054348433,-0.401030350113947,0.6696297373906915
2020-06-12 14:00:00+00:00,-0.0006545319125432099,-0.4016848820264902,0.6691915867654072
2020-06-12 15:00:00+00:00,-0.00020512162256161392,-0.4018900036490518,0.6690543351784407
2020-06-12 16:00:00+00:00,-0.0025355513007899438,-0.4044255549498417,0.6673600624539944
2020-06-12 17:00:00+00:00,-0.002409658036664089,-0.4068352129865058,0.6657538888578912
2020-06-12 18:00:00+00:00,0.000885351247510465,-0.40594986173899533,0.6663435758954851
2020-06-12 19:00:00+00:00,-0.0021695293180263374,-0.40811939105702166,0.6648994910303527
2020-06-12 20:00:00+00:00,0.0014112371518945406,-0.4067081539051271,0.6658384843096302
2020-06-12 21:00:00+00:00,-0.0008841179323210352,-0.4075922718374481,0.665250064720107
2020-06-12 22:00:00+00:00,-0.0017515522873753006,-0.4093438241248234,0.6640858643241441
2020-06-12 23:00:00+00:00,-1.6904362525166556e-05,-0.40936072848734856,0.6640746384708289
2020-06-13 00:00:00+00:00,0.0011910513622663804,-0.4081696771250822,0.6648660566899411
2020-06-13 01:00:00+00:00,-0.0011405675205065572,-0.40931024464558874,0.6641081643560448
2020-06-13 02:00:00+00:00,-6.651694583554122e-05,-0.4093767615914243,0.6640639913783896
2020-06-13 03:00:00+00:00,-3.777356596093107e-05,-0.4094145351573852,0.6640389077871602
2020-06-13 04:00:00+00:00,0.00044314488560385297,-0.4089713902717813,0.664333238443734
2020-06-13 05:00:00+00:00,0.001072788767113928,-0.4078986015046674,0.6650463100987997
2020-06-13 06:00:00+00:00,-0.0009410040402450164,-0.4088396055449124,0.6644207931871745
2020-06-13 07:00:00+00:00,0.00016076104027452296,-0.4086788445046379,0.6645276147512101
2020-06-13 08:00:00+00:00,0.0016692771030534074,-0.40700956740158445,0.6656378218467051
2020-06-13 09:00:00+00:00,0.0007380820262933506,-0.4062714853752911,0.6661292985117659
2020-06-13 10:00:00+00:00,-0.0015270296404923936,-0.4077985150157835,0.6651128755800197
2020-06-13 11:00:00+00:00,-0.000721343581318984,-0.4085198585971025,0.6646332736760412
2020-06-13 12:00:00+00:00,-0.001059465012531831,-0.40957932360963434,0.6639294908588835
2020-06-13 13:00:00+00:00,-0.00036247342909486097,-0.4099417970387292,0.663688877670233
2020-06-13 14:00:00+00:00,-0.0010511128096660246,-0.4109929098483952,0.6629916322952487
2020-06-13 15:00:00+00:00,-0.0007799551020530076,-0.41177286495044824,0.6624747301954405
2020-06-13 16:00:00+00:00,-0.00018218484521777083,-0.411955049795666,0.6623540483327962
2020-06-13 17:00:00+00:00,-0.00029994050215522046,-0.4122549902978212,0.6621554113180669
2020-06-13 18:00:00+00:00,-0.0005652509795976302,-0.41282024127741884,0.6617812330854426
2020-06-13 19:00:00+00:00,5.21686675285588e-05,-0.4127680726098903,0.6618157582311256
2020-06-13 20:00:00+00:00,0.0001400186126173747,-0.4126280539972729,0.6619084312432233
2020-06-13 21:00:00+00:00,0.0002934852535503091,-0.4123345687437226,0.6621027201160588
2020-06-13 22:00:00+00:00,0.000987991670685251,-0.41134657707303734,0.6627571953434706
2020-06-13 23:00:00+00:00,0.0002912472313024866,-0.4110553298417349,0.6629502496535421
2020-06-14 00:00:00+00:00,-0.0013553306018608759,-0.41241066044359576,0.6620523415113156
2020-06-14 01:00:00+00:00,0.0013115490975431317,-0.41109911134605265,0.6629212253296934
2020-06-14 02:00:00+00:00,-0.00030729749984631136,-0.41140640884589896,0.6627175425917554
2020-06-14 03:00:00+00:00,-5.251197453219916e-05,-0.4114589208204312,0.6626827428987451
2020-06-14 04:00:00+00:00,-7.37372159525839e-05,-0.4115326580363838,0.6626338803197414
2020-06-14 05:00:00+00:00,-0.0009125091592232735,-0.41244516719560703,0.6620294966295023
2020-06-14 06:00:00+00:00,-0.0007506216539993622,-0.4131957888496064,0.6615327494116786
2020-06-14 07:00:00+00:00,-0.001509786843451039,-0.41470557569305744,0.6605347295583055
2020-06-14 08:00:00+00:00,0.0002547007607087717,-0.41445087493234867,0.6607029896834798
2020-06-14 09:00:00+00:00,-0.00035721130002193966,-0.4148080862323706,0.6604670212574099
2020-06-14 10:00:00+00:00,0.00015897136251199839,-0.4146491148698586,0.660572024945742
2020-06-14 11:00:00+00:00,-0.0003377362427668019,-0.4149868511126254,0.6603489635020472
2020-06-14 12:00:00+00:00,-0.00035150546130320115,-0.4153383565739286,0.6601168880252987
2020-06-14 13:00:00+00:00,0.002432666513058268,-0.4129056900608703,0.6617246871000916
2020-06-14 14:00:00+00:00,0.0002176684728441682,-0.41268802158802614,0.661868739379427
2020-06-14 15:00:00+00:00,-0.0002974887075954455,-0.4129855102956216,0.6616718701881837
2020-06-14 16:00:00+00:00,-0.0004431223270956364,-0.41342863262271723,0.6613787335617809
2020-06-14 17:00:00+00:00,0.000551681732380909,-0.4128769508903363,0.6617437047919957
2020-06-14 18:00:00+00:00,0.00023826350534543418,-0.4126386873849909,0.6619013929516606
2020-06-14 19:00:00+00:00,-0.00012028021592368622,-0.4127589676009146,0.6618217840969772
2020-06-14 20:00:00+00:00,0.0009067192199267092,-0.4118522483809879,0.6624221427660246
2020-06-14 21:00:00+00:00,-0.0006538319973290099,-0.4125060803783169,0.6619891715339922
2020-06-14 22:00:00+00:00,-0.0008846327324731678,-0.41339071311079006,0.6614038131960572
2020-06-14 23:00:00+00:00,-0.0004224603039371613,-0.41381317341472723,0.6611244553530637
2020-06-15 00:00:00+00:00,-0.00021160314605647886,-0.41402477656078374,0.6609845741385506
2020-06-15 01:00:00+00:00,-0.00018798990777640955,-0.41421276646856015,0.6608603273883501
2020-06-15 02:00:00+00:00,-0.000663592058272224,-0.41487635852683236,0.6604219311976708
2020-06-15 03:00:00+00:00,-0.0012395372608614758,-0.4161158957876938,0.6596038207500019
2020-06-15 04:00:00+00:00,-1.1340989621908817e-05,-0.4161272367773157,0.6595963402323345
2020-06-15 05:00:00+00:00,0.00024702250050822466,-0.4158802142768075,0.6597592954956044
2020-06-15 06:00:00+00:00,-0.000935123656611656,-0.4168153379334191,0.6591426273461419
