datetime,R_CS,Cum_R_CS,Equity_CS
2020-08-06 09:00:00+00:00,-0.014351950904756256,-0.09603676540096344,0.90843061663887
2020-08-06 10:00:00+00:00,0.005996854426204547,-0.09003991097475889,0.9138947101146458
2020-08-06 11:00:00+00:00,0.005639719270386406,-0.08440019170437248,0.9190633809488953
2020-08-06 12:00:00+00:00,0.0066355266575538596,-0.07776466504681862,0.9251821286190035
2020-08-06 13:00:00+00:00,0.0008159978064754454,-0.07694866724034317,0.9259373833077241
2020-08-06 14:00:00+00:00,0.0006923717963910217,-0.07625629544395215,0.926578698225712
2020-08-06 15:00:00+00:00,-0.0066545724586467535,-0.08291086790259891,0.9204331837042096
2020-08-06 16:00:00+00:00,0.0018392336405707098,-0.08107163426202821,0.9221276331461213
2020-08-06 17:00:00+00:00,0.0007270283470156411,-0.08034460591501257,0.9227982898386575
2020-08-06 18:00:00+00:00,-0.0017564630876819472,-0.08210106900269451,0.9211788513634847
2020-08-06 19:00:00+00:00,-0.0042221609692757785,-0.08632322997197028,0.9172976851913778
2020-08-06 20:00:00+00:00,0.004275177010910446,-0.08204805296105984,0.9212276899144235
2020-08-06 21:00:00+00:00,-0.000580537580210137,-0.08262859054126998,0.920693037828328
2020-08-06 22:00:00+00:00,0.0002789937061562902,-0.08234959683511368,0.9209499412267332
2020-08-06 23:00:00+00:00,0.002353472447056035,-0.07999612438805764,0.9231199240343048
2020-08-07 00:00:00+00:00,-0.0004296317728234118,-0.08042575616088106,0.9227234075689486
2020-08-07 01:00:00+00:00,-0.0016990005944583348,-0.0821247567553394,0.921157030965151
2020-08-07 02:00:00+00:00,-0.0004919456365815169,-0.08261670239192091,0.9207039832297265
2020-08-07 03:00:00+00:00,0.0010172115107610858,-0.08159949088115982,0.9216410104160946
2020-08-07 04:00:00+00:00,-0.0007445919367763893,-0.08234408281793622,0.9209550193745293
2020-08-07 05:00:00+00:00,0.0011156130495972572,-0.08122846976833896,0.9219830221322609
2020-08-07 06:00:00+00:00,-0.0012759293963315456,-0.0825043991646705,0.920807387064569
2020-08-07 07:00:00+00:00,-0.0004381244606812622,-0.08294252362535177,0.9204040471877049
2020-08-07 08:00:00+00:00,-5.128561893644247e-05,-0.08299380924428822,0.9203568449068826
2020-08-07 09:00:00+00:00,-0.0020649316676932526,-0.08505874091198147,0.9184583317368353
2020-08-07 10:00:00+00:00,-0.0009490186805364362,-0.08600775959251791,0.9175871110904447
2020-08-07 11:00:00+00:00,-0.003291263791990051,-0.08929902338450796,0.9145720542511147
2020-08-07 12:00:00+00:00,0.006917916201380483,-0.08238110718312748,0.9209209222307836
2020-08-07 13:00:00+00:00,0.0004406504026206612,-0.08194045678050682,0.9213268158279672
2020-08-07 14:00:00+00:00,-0.005334084666912744,-0.08727454144741957,0.9164254643196938
2020-08-07 15:00:00+00:00,-0.0020237202560845647,-0.08929826170350413,0.9145727508635403
2020-08-07 16:00:00+00:00,0.004672455382899132,-0.084625806320605,0.9188560502062115
2020-08-07 17:00:00+00:00,-0.005982425244528754,-0.09060823156513376,0.9133754724941442
2020-08-07 18:00:00+00:00,0.0007481186767260583,-0.0898601128884077,0.9140590414074342
2020-08-07 19:00:00+00:00,0.0024186693172803843,-0.08744144357112732,0.9162725237268889
2020-08-07 20:00:00+00:00,0.000644309948643019,-0.0867971336224843,0.9168630774589868
2020-08-07 21:00:00+00:00,-0.00036976716893289834,-0.0871669007914172,0.9165241142671278
2020-08-07 22:00:00+00:00,-0.0011856527950502751,-0.08835255358646747,0.9154380788470082
2020-08-07 23:00:00+00:00,0.002873290489460858,-0.08547926309700661,0.9180721808305208
2020-08-08 00:00:00+00:00,-0.0045906305046253745,-0.09006989360163198,0.9138673095613236
2020-08-08 01:00:00+00:00,-0.00012026832267366343,-0.09019016192430564,0.9137574068818942
2020-08-08 02:00:00+00:00,-0.00019082047305748855,-0.09038098239736313,0.9135830598962694
2020-08-08 03:00:00+00:00,-0.0011201646992147858,-0.09150114709657792,0.9125602693566487
2020-08-08 04:00:00+00:00,0.0001175771507410447,-0.09138356994583688,0.9126675719010392
2020-08-08 05:00:00+00:00,0.0017108287401751579,-0.08967274120566172,0.9142303262346139
2020-08-08 06:00:00+00:00,-0.0002793959528608511,-0.08995213715852257,0.9139749296615272
2020-08-08 07:00:00+00:00,0.0003561216443845401,-0.08959601551413802,0.9143004738796351
2020-08-08 08:00:00+00:00,0.0078924465360017,-0.08170356897813633,0.9215450927651849
2020-08-08 09:00:00+00:00,-0.005606184484265859,-0.08730975346240219,0.9163931957006386
2020-08-08 10:00:00+00:00,0.008202098689117058,-0.07910765477328513,0.9239404524909257
2020-08-08 11:00:00+00:00,0.0044222769678177575,-0.07468537780546737,0.9280354209423312
2020-08-08 12:00:00+00:00,-0.002136565219109817,-0.07682194302457719,0.9260547294316129
2020-08-08 13:00:00+00:00,2.0596876275299396e-05,-0.07680134614830189,0.9260738034627313
2020-08-08 14:00:00+00:00,-0.0021756771394495305,-0.07897702328775143,0.9240611560884527
2020-08-08 15:00:00+00:00,0.002358090637996381,-0.07661893264975504,0.9262427472334772
2020-08-08 16:00:00+00:00,-0.0034845995564512094,-0.08010353220620625,0.9230207790619427
2020-08-08 17:00:00+00:00,0.0008319741811369375,-0.07927155802506931,0.9237890280561251
2020-08-08 18:00:00+00:00,-0.00024340079675253402,-0.07951495882182184,0.9235642044328994
2020-08-08 19:00:00+00:00,0.000743105022498281,-0.07877185379932357,0.9242507646934086
2020-08-08 20:00:00+00:00,-0.00015074445241136005,-0.07892259825173494,0.9241114495187528
2020-08-08 21:00:00+00:00,-0.00115735800270616,-0.0800799562544411,0.9230425404118293
2020-08-08 22:00:00+00:00,0.0009635776753808128,-0.07911637857906029,0.9239323922490283
2020-08-08 23:00:00+00:00,-0.0016559492659459362,-0.08077232784500622,0.9224036731722501
2020-08-09 00:00:00+00:00,-0.002076179149237789,-0.08284850699424401,0.9204905845433909
2020-08-09 01:00:00+00:00,0.00046082131533586813,-0.08238768567890814,0.9209148639763095
2020-08-09 02:00:00+00:00,-0.0012952657686138732,-0.08368295144752201,0.9197228066593727
2020-08-09 03:00:00+00:00,9.304023893973368e-05,-0.08358991120858228,0.9198083818699698
2020-08-09 04:00:00+00:00,-0.0012453587095678335,-0.08483526991815012,0.9186636034683059
2020-08-09 05:00:00+00:00,6.565309664635275e-05,-0.08476961682150376,0.9187239185585644
2020-08-09 06:00:00+00:00,0.0010438756710766139,-0.08372574115042715,0.9196834528356957
2020-08-09 07:00:00+00:00,0.0012905305754774923,-0.08243521057494965,0.9208710986331159
2020-08-09 08:00:00+00:00,0.00025224073193745047,-0.0821829698430122,0.9211034091309084
2020-08-09 09:00:00+00:00,0.00146574706610261,-0.08071722277690958,0.9224545036899696
2020-08-09 10:00:00+00:00,0.0006031347279660949,-0.08011408804894349,0.9230110358511797
2020-08-09 11:00:00+00:00,-1.5535052768488912e-05,-0.08012962310171198,0.92299669693741
2020-08-09 12:00:00+00:00,-0.0005868695431064533,-0.08071649264481844,0.9224551772038512
2020-08-09 13:00:00+00:00,-0.002094287838485661,-0.08281078048330409,0.9205253120965694
2020-08-09 14:00:00+00:00,0.004434454053411304,-0.07837632642989278,0.9246164034723676
2020-08-09 15:00:00+00:00,-0.00041852366592189853,-0.07879485009581469,0.9242295105931753
2020-08-09 16:00:00+00:00,-0.0018676751567316672,-0.08066252525254636,0.9225049610475928
2020-08-09 17:00:00+00:00,0.0028560382369279963,-0.07780648701561836,0.9251434364899824
2020-08-09 18:00:00+00:00,-0.0014905720495360514,-0.07929705906515441,0.9237654707754593
2020-08-09 19:00:00+00:00,-0.001370985650545432,-0.08066804471569984,0.9224998693295032
2020-08-09 20:00:00+00:00,-0.0013288348950827363,-0.08199687961078257,0.92127483342792
2020-08-09 21:00:00+00:00,0.00031497391150040984,-0.08168190569928216,0.9215650566697472
2020-08-09 22:00:00+00:00,0.0007395962889698702,-0.08094230941031229,0.9222468948771277
2020-08-09 23:00:00+00:00,-0.003133057820796544,-0.08407536723110884,0.919361963718378
2020-08-10 00:00:00+00:00,0.0019838149381792586,-0.08209155229292958,0.9211876179969694
2020-08-10 01:00:00+00:00,-0.0035365422636128734,-0.08562809455654245,0.9179355529754023
2020-08-10 02:00:00+00:00,-0.0032315149476066615,-0.08885960950414912,0.9149740182141455
2020-08-10 03:00:00+00:00,-0.0003469194923363304,-0.08920652899648544,0.9146566509458744
2020-08-10 04:00:00+00:00,0.003339600933860549,-0.0858669280626249,0.9177163453870278
2020-08-10 05:00:00+00:00,-0.0011791602928770716,-0.08704608835550197,0.916634848466847
2020-08-10 06:00:00+00:00,-0.0029164943290633503,-0.08996258268456532,0.9139653827624582
2020-08-10 07:00:00+00:00,0.0071888536631912895,-0.08277372902137403,0.9205594195369876
2020-08-10 08:00:00+00:00,-0.0009537874771535541,-0.08372751649852758,0.9196818200788741
2020-08-10 09:00:00+00:00,0.00014479095721960404,-0.08358272554130798,0.9198149913307047
2020-08-10 10:00:00+00:00,-0.00041250685415869254,-0.08399523239546668,0.9194356395901987
2020-08-10 11:00:00+00:00,0.0026885594822197833,-0.08130667291324689,0.9219109229796055
2020-08-10 12:00:00+00:00,0.0003649447142235016,-0.08094172819902339,0.92224743089759
2020-08-10 13:00:00+00:00,0.0009577231752789928,-0.07998400502374439,0.9231311117287627
2020-08-10 14:00:00+00:00,-0.001768535881857315,-0.0817525409056017,0.9214999640307755
2020-08-10 15:00:00+00:00,-0.0036825025549089892,-0.08543504346051069,0.9181127785462356
2020-08-10 16:00:00+00:00,-0.0027878388499210636,-0.08822288231043175,0.9155567925675374
2020-08-10 17:00:00+00:00,0.0024463786109608057,-0.08577650369947094,0.9177993330551124
2020-08-10 18:00:00+00:00,-0.0010317429253641208,-0.08680824662483506,0.9168528884140672
2020-08-10 19:00:00+00:00,1.6823546999437266e-05,-0.08679142307783563,0.916868313261477
2020-08-10 20:00:00+00:00,-0.0009817826821501548,-0.08777320575998579,0.915968589568545
2020-08-10 21:00:00+00:00,-0.002644599568172985,-0.09041780532815877,0.9135494197098477
2020-08-10 22:00:00+00:00,-0.00023072975541070864,-0.09064853508356947,0.9133386609907713
2020-08-10 23:00:00+00:00,0.001966713866658982,-0.0886818212169105,0.9151367043391269
2020-08-11 00:00:00+00:00,-0.002592021303962888,-0.09127384252087338,0.9127677220580606
2020-08-11 01:00:00+00:00,0.0011142048107221853,-0.09015963771015119,0.9137852990343579
2020-08-11 02:00:00+00:00,-0.001718878482208038,-0.09187851619235923,0.9122159622824663
2020-08-11 03:00:00+00:00,-0.0009345114331265447,-0.09281302762548578,0.9113638842365814
2020-08-11 04:00:00+00:00,0.002164683659272826,-0.09064834396621295,0.9133388355456585
2020-08-11 05:00:00+00:00,0.0014996222080954447,-0.0891487217581175,0.9147095262491934
2020-08-11 06:00:00+00:00,0.0018264143455427562,-0.08732230741257474,0.9163816914183336
2020-08-11 07:00:00+00:00,-0.00046708683554157703,-0.08778939424811631,0.9159537615419268
2020-08-11 08:00:00+00:00,0.0004187472998148363,-0.08737064694830148,0.9163373950234641
2020-08-11 09:00:00+00:00,-0.00038240592458346355,-0.08775305287288494,0.915987049166125
2020-08-11 10:00:00+00:00,0.00021768509548413125,-0.08753536777740081,0.9161864675988077
2020-08-11 11:00:00+00:00,0.00048517563650236526,-0.08705019214089844,0.9166310868018605
2020-08-11 12:00:00+00:00,0.0012880267616936446,-0.0857621653792048,0.9178124928502343
2020-08-11 13:00:00+00:00,-0.0012958736608708517,-0.08705803904007564,0.9166238941183598
2020-08-11 14:00:00+00:00,1.2445565432585553e-05,-0.08704559347464305,0.9166353020920003
2020-08-11 15:00:00+00:00,0.00031006136034141896,-0.08673553211430163,0.9169195593470222
2020-08-11 16:00:00+00:00,0.0024477753457662526,-0.08428775676853538,0.9191667215906028
2020-08-11 17:00:00+00:00,-0.002310040497756191,-0.08659779726629158,0.9170458598209549
2020-08-11 18:00:00+00:00,0.00012954666066765722,-0.08646825060562392,0.9171646677451926
2020-08-11 19:00:00+00:00,-0.0010021382229270124,-0.08747038882855093,0.9162460023666551
2020-08-11 20:00:00+00:00,0.0023142303154122185,-0.08515615851313871,0.9183688620874247
2020-08-11 21:00:00+00:00,0.0010626473762026234,-0.08409351113693608,0.9193452830528137
2020-08-11 22:00:00+00:00,-0.0007902123522787793,-0.08488372348921486,0.9186190920144888
2020-08-11 23:00:00+00:00,-0.0006538366654749877,-0.08553756015468984,0.9180186614836628
2020-08-12 00:00:00+00:00,0.0030416214728633535,-0.08249593868182649,0.9208151775726255
2020-08-12 01:00:00+00:00,0.0007107363379180436,-0.08178520234390844,0.9214698670080593
2020-08-12 02:00:00+00:00,-0.0008397403299694232,-0.08262494267387786,0.9206963964005647
2020-08-12 03:00:00+00:00,0.0009450614048622206,-0.08167988126901564,0.9215669223158289
2020-08-12 04:00:00+00:00,8.130427483881548e-05,-0.08159857699417683,0.9216418526922019
2020-08-12 05:00:00+00:00,-0.00010831754778134516,-0.08170689454195817,0.92154202811326
2020-08-12 06:00:00+00:00,-0.0018510370007679658,-0.08355793154272614,0.9198377975050223
2020-08-12 07:00:00+00:00,0.0007435276630756158,-0.08281440387965053,0.9205219766745596
2020-08-12 08:00:00+00:00,-0.0006517662901919098,-0.08346617016984244,0.919922206956856
2020-08-12 09:00:00+00:00,0.006921424936098375,-0.07654474523374406,0.9263114653384712
2020-08-12 10:00:00+00:00,-0.004663797167557951,-0.08120854240130201,0.9220013950094057
2020-08-12 11:00:00+00:00,0.001228107667019451,-0.07998043473428257,0.9231344075799264
2020-08-12 12:00:00+00:00,-0.004300606702692882,-0.08428104143697546,0.9191728941206224
2020-08-12 13:00:00+00:00,-0.007690769496214336,-0.09197181093318979,0.9121308613004824
2020-08-12 14:00:00+00:00,-0.002636430276537723,-0.09460824120972751,0.9097292591010415
2020-08-12 15:00:00+00:00,0.001712044026365117,-0.0928961971833624,0.9112880896572093
2020-08-12 16:00:00+00:00,-0.000987527399715614,-0.093883724583078,0.9103886119022009
2020-08-12 17:00:00+00:00,-0.000986906956219405,-0.09487063153929741,0.9094905862550193
2020-08-12 18:00:00+00:00,0.0037136419188693484,-0.09115698962042806,0.9128743878457979
2020-08-12 19:00:00+00:00,0.0027728905214889966,-0.08838409909893907,0.9154092013391553
2020-08-12 20:00:00+00:00,-0.0032914603604812893,-0.09167555945942037,0.9124011214429193
2020-08-12 21:00:00+00:00,-0.0003639342556456995,-0.09203949371506606,0.9120691278355242
2020-08-12 22:00:00+00:00,0.001310076799683999,-0.09072941691538207,0.9132647914741963
2020-08-12 23:00:00+00:00,-0.0006783947531767255,-0.0914078116685588,0.9126454475349913
2020-08-13 00:00:00+00:00,0.0019348946694748264,-0.08947291699908397,0.9144130298378764
2020-08-13 01:00:00+00:00,-0.000595140617877071,-0.09006805761696104,0.9138689874092354
2020-08-13 02:00:00+00:00,0.0009546165069980256,-0.08911344110996301,0.9147417983634398
2020-08-13 03:00:00+00:00,0.0002444920313403145,-0.0888689490786227,0.9149654727860663
2020-08-13 04:00:00+00:00,-0.0002073801061461868,-0.08907632918476888,0.9147757468225751
2020-08-13 05:00:00+00:00,0.002365731900979188,-0.08671059728378969,0.9169424228658754
2020-08-13 06:00:00+00:00,0.0001789616124553018,-0.08653163567133439,0.9171065350448522
2020-08-13 07:00:00+00:00,-0.007859724111541101,-0.0943913597828755,0.9099265838780706
2020-08-13 08:00:00+00:00,0.0034986388672874004,-0.09089272091558809,0.9131156638574008
2020-08-13 09:00:00+00:00,0.001000338376079397,-0.0898923825395087,0.9140295455169959
2020-08-13 10:00:00+00:00,-0.001632996118763858,-0.09152537865827255,0.9125381568640929
2020-08-13 11:00:00+00:00,0.003223605370648341,-0.08830177328762422,0.9154845662465366
2020-08-13 12:00:00+00:00,-0.0012245230626331553,-0.08952629635025737,0.9143642203663597
2020-08-13 13:00:00+00:00,-0.0002752265665159989,-0.08980152291677337,0.914112597669657
2020-08-13 14:00:00+00:00,0.001800880562746997,-0.08800064235402638,0.9157602884808282
2020-08-13 15:00:00+00:00,-0.0023976112466091042,-0.09039825360063548,0.9135672813537934
2020-08-13 16:00:00+00:00,-0.0018725744128225289,-0.09227082801345801,0.9118581593668136
2020-08-13 17:00:00+00:00,0.0023512837731831204,-0.08991954424027489,0.9140047192571523
2020-08-13 18:00:00+00:00,-0.0003596978790425306,-0.09027924211931741,0.913676012819249
2020-08-13 19:00:00+00:00,0.0018160268618755435,-0.08846321525744187,0.9153367805445525
2020-08-13 20:00:00+00:00,0.004776012684358475,-0.0836872025730834,0.9197188968105505
2020-08-13 21:00:00+00:00,-0.0047748515822508665,-0.08846205415533427,0.9153378433446345
2020-08-13 22:00:00+00:00,-0.00330697494633387,-0.09176902910166815,0.9123158436220173
2020-08-13 23:00:00+00:00,-0.0022175290975434522,-0.0939865581992116,0.9102949981625543
2020-08-14 00:00:00+00:00,0.0003130406156624532,-0.09367351758354915,0.9105800020757864
2020-08-14 01:00:00+00:00,0.0008588457909113509,-0.0928146717926378,0.9113623858032512
2020-08-14 02:00:00+00:00,-0.0005688162876190605,-0.09338348808025687,0.9108441354428795
2020-08-14 03:00:00+00:00,0.0008544655914799129,-0.09252902248877695,0.9116227530194075
2020-08-14 04:00:00+00:00,0.001548284295818489,-0.09098073819295846,0.9130352974396124
2020-08-14 05:00:00+00:00,-0.00010348555582466706,-0.09108422374878312,0.9129408163631669
2020-08-14 06:00:00+00:00,-6.392946340035168e-05,-0.09114815321218347,0.9128824544122046
2020-08-14 07:00:00+00:00,2.9072370640659652e-05,-0.09111908084154281,0.9129089944550597
2020-08-14 08:00:00+00:00,-0.0017169942982469015,-0.09283607513978971,0.9113428798064743
2020-08-14 09:00:00+00:00,-0.0036646668596777036,-0.09650074199946741,0.9080092238571393
2020-08-14 10:00:00+00:00,0.0020740181626040487,-0.09442672383686336,0.9098944057542111
2020-08-14 11:00:00+00:00,-0.000589881222370411,-0.09501660505923377,0.9093578344021581
2020-08-14 12:00:00+00:00,-0.00391799736095471,-0.09893460242018848,0.9058019433414872
2020-08-14 13:00:00+00:00,0.0044138540383341475,-0.09452074838185433,0.9098088573686073
2020-08-14 14:00:00+00:00,0.0014762341779280173,-0.09304451420392632,0.9111529401456101
2020-08-14 15:00:00+00:00,0.00133984921296365,-0.09170466499096266,0.9123745659097583
2020-08-14 16:00:00+00:00,-0.0009756985337170704,-0.09268036352467973,0.9114847975270399
2020-08-14 17:00:00+00:00,0.00010416234105535995,-0.09257620118362438,0.9115797448622692
2020-08-14 18:00:00+00:00,-0.0006896035822584758,-0.09326580476588285,0.9109513329071692
2020-08-14 19:00:00+00:00,-0.001244185715677653,-0.0945099904815605,0.9098186450542286
2020-08-14 20:00:00+00:00,0.003066023048931569,-0.09144396743262893,0.9126124507380264
2020-08-14 21:00:00+00:00,-0.0019327220693787918,-0.09337668950200773,0.910850327909057
2020-08-14 22:00:00+00:00,-0.0003896732225779239,-0.09376636272458565,0.9104954630716473
2020-08-14 23:00:00+00:00,0.0006553192515603788,-0.09311104347302526,0.9110923238228671
2020-08-15 00:00:00+00:00,-0.0009968888061275588,-0.09410793227915282,0.9101845186494875
2020-08-15 01:00:00+00:00,0.00197178416881812,-0.0921361481103347,0.9119809766057007
