datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-05-29 16:00:00+00:00,-0.0025783666975331436,-0.8879905793018021,0.41148176254441005
2020-05-29 17:00:00+00:00,-0.0021480624880357083,-0.8901386417898378,0.4105988226503135
2020-05-29 18:00:00+00:00,0.002976869191926958,-0.8871617725979108,0.4118229427544282
2020-05-29 19:00:00+00:00,0.0004929396712290018,-0.8866688329266819,0.41202599666298595
2020-05-29 20:00:00+00:00,-0.0007678600696503888,-0.8874366929963322,0.41170973978854236
2020-05-29 21:00:00+00:00,-0.0003257757841095218,-0.8877624687804417,0.4115756365702138
2020-05-29 22:00:00+00:00,-0.0002470192209452259,-0.888009488001387,0.4114739820329374
2020-05-29 23:00:00+00:00,0.0007367139849550899,-0.8872727740164319,0.4117772323606092
2020-05-30 00:00:00+00:00,0.0009276151966441558,-0.8863451588197877,0.41215938039473865
2020-05-30 01:00:00+00:00,0.0006643466180836998,-0.885680812201704,0.4124332880599566
2020-05-30 02:00:00+00:00,-0.001279077159741668,-0.8869598893614457,0.411906091295828
2020-05-30 03:00:00+00:00,0.001963412542623062,-0.8849964768188225,0.4127156273484181
2020-05-30 04:00:00+00:00,0.0022571039098426594,-0.8827393729089799,0.4136482214895741
2020-05-30 05:00:00+00:00,0.0011242073760114853,-0.8816151655329684,0.41411350936227176
2020-05-30 06:00:00+00:00,0.0006264035012245432,-0.8809887620317438,0.4143729927766156
2020-05-30 07:00:00+00:00,-0.001923782362440165,-0.882912544394184,0.41357659561466525
2020-05-30 08:00:00+00:00,-8.920171514033493e-05,-0.8830017461093244,0.4135397055183489
2020-05-30 09:00:00+00:00,0.000300166801871647,-0.8827015793074527,0.41366385504105174
2020-05-30 10:00:00+00:00,0.004422740541617066,-0.8782788387658357,0.41549743467801104
2020-05-30 11:00:00+00:00,0.001836673074117994,-0.8764421656917177,0.4162612688707722
2020-05-30 12:00:00+00:00,0.0008127500754036644,-0.875629415616314,0.4165997227690194
2020-05-30 13:00:00+00:00,-0.004444960808830567,-0.8800743764251446,0.4147520627586299
2020-05-30 14:00:00+00:00,-0.0023845412742500194,-0.8824589176993947,0.4137642475575236
2020-05-30 15:00:00+00:00,-0.0005798003997362906,-0.8830387180991309,0.41352441641520793
2020-05-30 16:00:00+00:00,-0.003992643284011735,-0.8870313613831426,0.41187665258676837
2020-05-30 17:00:00+00:00,-0.0030722574361257498,-0.8901036188192684,0.41061320329261997
2020-05-30 18:00:00+00:00,-0.0005970907984671551,-0.8907007096177355,0.4103681031080192
2020-05-30 19:00:00+00:00,0.001078263590712108,-0.8896224460270235,0.41081082673588
2020-05-30 20:00:00+00:00,0.00230376992481159,-0.8873186761022118,0.4117583313605681
2020-05-30 21:00:00+00:00,0.0034114716688192458,-0.8839072044333925,0.41316543201975287
2020-05-30 22:00:00+00:00,0.001420623895356655,-0.8824865805380359,0.4137528018222194
2020-05-30 23:00:00+00:00,-0.0025603581578495104,-0.8850469386958854,0.41269480146862986
2020-05-31 00:00:00+00:00,0.00019051506149347209,-0.8848564236343919,0.4127734335341683
2020-05-31 01:00:00+00:00,-0.0025835086084457174,-0.8874399322428376,0.4117084061613665
2020-05-31 02:00:00+00:00,-0.000685256960310974,-0.8881251892031485,0.4114263767527697
2020-05-31 03:00:00+00:00,0.0018512937341981718,-0.8862738954689504,0.412188753299858
2020-05-31 04:00:00+00:00,-0.0009030570315650369,-0.8871769525005154,0.4118166913697147
2020-05-31 05:00:00+00:00,-0.0008995618020926137,-0.888076514302608,0.41144640337813093
2020-05-31 06:00:00+00:00,-0.0017728192712709889,-0.8898493335738791,0.4107176294482319
2020-05-31 07:00:00+00:00,0.002089841249197543,-0.8877594923246815,0.41157686160871115
2020-05-31 08:00:00+00:00,0.0006657554839078996,-0.8870937368407736,0.4118509623933029
2020-05-31 09:00:00+00:00,0.0002568966617139606,-0.8868368401790597,0.4119567791220656
2020-05-31 10:00:00+00:00,0.0025274506739877706,-0.884309389505072,0.41299929646172057
2020-05-31 11:00:00+00:00,-7.66062099075396e-05,-0.8843859957149796,0.41296765936273877
2020-05-31 12:00:00+00:00,0.0003760873795473387,-0.8840099083354322,0.4131230004966753
2020-05-31 13:00:00+00:00,0.0013002324653446403,-0.8827096758700876,0.4136605057992983
2020-05-31 14:00:00+00:00,0.0030417515488023973,-0.8796679243212853,0.4149206738709676
2020-05-31 15:00:00+00:00,-0.0009910062206929138,-0.8806589305419782,0.41450968858019277
2020-05-31 16:00:00+00:00,-0.001853225082204184,-0.8825121556241824,0.41374222019398305
2020-05-31 17:00:00+00:00,0.0013538153909795083,-0.8811583402332028,0.41430273010744423
2020-05-31 18:00:00+00:00,0.009554170755118267,-0.8716041694780846,0.4182800187279288
2020-05-31 19:00:00+00:00,-0.0017880091554579565,-0.8733921786335426,0.4175327984423245
2020-05-31 20:00:00+00:00,-0.0006182465728660441,-0.8740104252064086,0.41727474000072173
2020-05-31 21:00:00+00:00,0.0033519068107936267,-0.8706585183956149,0.4186757527640835
2020-05-31 22:00:00+00:00,0.001024288412760413,-0.8696342299828546,0.4191048171916909
2020-05-31 23:00:00+00:00,-6.659844320690278e-05,-0.8697008284260614,0.4190769063927436
2020-06-01 00:00:00+00:00,-0.0010342869111177738,-0.8707351153371792,0.4186436847100878
2020-06-01 01:00:00+00:00,0.0009580980088128114,-0.8697770173283663,0.4190449785995514
2020-06-01 02:00:00+00:00,0.001008328021574639,-0.8687686893067916,0.4194677264922284
2020-06-01 03:00:00+00:00,-0.002211621500286825,-0.8709803108070785,0.41854104775866685
2020-06-01 04:00:00+00:00,-0.003126644990000609,-0.8741069557970791,0.41723446216765037
2020-06-01 05:00:00+00:00,-0.00031112159305362664,-0.8744180773901327,0.41710467170845805
2020-06-01 06:00:00+00:00,-0.0009134537228849048,-0.8753315311130175,0.41672383985587047
2020-06-01 07:00:00+00:00,-0.0018740570679084566,-0.877205588180926,0.4159436069272939
2020-06-01 08:00:00+00:00,4.052544223244665e-05,-0.8771650627386935,0.4159604635674674
2020-06-01 09:00:00+00:00,0.0008440957844305923,-0.876320966954263,0.41631172226839297
2020-06-01 10:00:00+00:00,-0.001815405462372281,-0.8781363724166352,0.41555663329743725
2020-06-01 11:00:00+00:00,-0.0020737300032588326,-0.8802101024198941,0.41469577394235185
2020-06-01 12:00:00+00:00,0.00025198155797267563,-0.8799581208619214,0.41480028279615344
2020-06-01 13:00:00+00:00,0.0017841953948753778,-0.878173925467046,0.4155410281712504
2020-06-01 14:00:00+00:00,0.0035693483654874853,-0.8746045771015585,0.41702688906099616
2020-06-01 15:00:00+00:00,-0.0029150922614988952,-0.8775196693630574,0.4158129873811746
2020-06-01 16:00:00+00:00,0.0016293207492401427,-0.8758903486138172,0.41649103233567525
2020-06-01 17:00:00+00:00,1.8422421400211635e-05,-0.8758719261924169,0.41649870517965837
2020-06-01 18:00:00+00:00,-0.001831691610582064,-0.877703617802999,0.41573650626534503
2020-06-01 19:00:00+00:00,-0.001958259371236422,-0.8796618771742354,0.41492318296488295
2020-06-01 20:00:00+00:00,-0.0017633639160825746,-0.881425241090318,0.4141921671090093
2020-06-01 21:00:00+00:00,-0.0021768179821083683,-0.8836020590724263,0.41329152677228126
2020-06-01 22:00:00+00:00,-0.001783158954377713,-0.885385218026804,0.41255521895758573
2020-06-01 23:00:00+00:00,0.004163547892092111,-0.881221670134712,0.41427649318715115
2020-06-02 00:00:00+00:00,-0.003824518252701465,-0.8850461883874134,0.4126951111171519
2020-06-02 01:00:00+00:00,0.0003072826368252743,-0.8847389057505882,0.4128219446449733
2020-06-02 02:00:00+00:00,-0.0006292723939017929,-0.88536817814449,0.41256224890985943
2020-06-02 03:00:00+00:00,0.0038720264259441625,-0.8814961517185458,0.41416279752355273
2020-06-02 04:00:00+00:00,0.0009099965857578584,-0.8805861551327879,0.4145398557900947
2020-06-02 05:00:00+00:00,-0.0004076255637544005,-0.8809937806965423,0.41437091318268165
2020-06-02 06:00:00+00:00,-0.0034157080051733218,-0.8844094887017157,0.4129579576329567
2020-06-02 07:00:00+00:00,-0.00019673384690559767,-0.8846062225486212,0.41287672281642224
2020-06-02 08:00:00+00:00,0.0012935289026020209,-0.8833126936460192,0.4134111363557606
2020-06-02 09:00:00+00:00,-0.00038809760647652585,-0.8837007912524957,0.4132507236131644
2020-06-02 10:00:00+00:00,0.00024376013842996387,-0.8834570311140657,0.4133514699452297
2020-06-02 11:00:00+00:00,-0.002184889965273314,-0.885641921079339,0.4124493283653407
2020-06-02 12:00:00+00:00,-0.0006218022821029921,-0.886263723361442,0.4121929461494953
2020-06-02 13:00:00+00:00,0.00026125557043506524,-0.8860024677910069,0.41230064792100224
2020-06-02 14:00:00+00:00,0.0024379671965865605,-0.8835645005944204,0.4133070496645058
2020-06-02 15:00:00+00:00,-0.009413476895958195,-0.8929779774903785,0.40943464827760584
2020-06-02 16:00:00+00:00,0.0003628626612746904,-0.8926151148291038,0.40958324378194755
2020-06-02 17:00:00+00:00,0.00026198091281389097,-0.8923531339162899,0.40969056083092226
2020-06-02 18:00:00+00:00,0.0006316432052824474,-0.8917214907110075,0.40994942083491426
2020-06-02 19:00:00+00:00,0.00861440969222438,-0.8831070810187831,0.4134961476450332
2020-06-02 20:00:00+00:00,-0.0007018108077966196,-0.8838088918265797,0.4132060533871832
2020-06-02 21:00:00+00:00,0.0003259712811897246,-0.88348292054539,0.41334076864926156
2020-06-02 22:00:00+00:00,0.0005215005150711631,-0.8829614200303189,0.4135563822894377
2020-06-02 23:00:00+00:00,-0.0010949789285440567,-0.8840563989588629,0.41310379459727925
2020-06-03 00:00:00+00:00,-0.0011581318910522309,-0.8852145308499151,0.4126256428532774
2020-06-03 01:00:00+00:00,-0.00013228340211887782,-0.885346814252034,0.41257106293952717
2020-06-03 02:00:00+00:00,-0.0006589635498641618,-0.8860057778018982,0.41229928320362574
2020-06-03 03:00:00+00:00,0.00044335707197116765,-0.885562420729927,0.4124821195344979
2020-06-03 04:00:00+00:00,-0.0023507879942016767,-0.8879132087241286,0.4115136003577194
2020-06-03 05:00:00+00:00,-0.00040956265796089083,-0.8883227713820895,0.4113450942630273
2020-06-03 06:00:00+00:00,0.001006702999352434,-0.887316068382737,0.4117594051121877
2020-06-03 07:00:00+00:00,-0.0005626442944240255,-0.887878712677161,0.41152779619505386
2020-06-03 08:00:00+00:00,-0.0010878470333687646,-0.8889665597105297,0.4110803603178352
2020-06-03 09:00:00+00:00,0.0009079565218141747,-0.8880586031887155,0.41145377290752055
2020-06-03 10:00:00+00:00,0.0006036373874955224,-0.8874549658012201,0.41170221676553037
2020-06-03 11:00:00+00:00,0.0018337537070525773,-0.8856212120941674,0.4124578698608084
2020-06-03 12:00:00+00:00,0.001211223828895895,-0.8844099882652715,0.41295775133426244
2020-06-03 13:00:00+00:00,-0.005415018753831681,-0.8898250070191032,0.41072762091467063
2020-06-03 14:00:00+00:00,-0.0027500202990222225,-0.8925750273181254,0.4095996632838355
2020-06-03 15:00:00+00:00,0.00045158794821173356,-0.8921234393699137,0.40978467532682633
2020-06-03 16:00:00+00:00,0.00045408902837094304,-0.8916693503415427,0.40997079630643607
2020-06-03 17:00:00+00:00,0.00033247885461779514,-0.8913368714869249,0.4101071255892649
2020-06-03 18:00:00+00:00,-0.0009043197586362281,-0.8922411912455611,0.4097364252535191
2020-06-03 19:00:00+00:00,-0.000640151481189559,-0.8928813427267507,0.40947421580983195
2020-06-03 20:00:00+00:00,-0.0005528353353638804,-0.8934341780621146,0.4092479065560518
2020-06-03 21:00:00+00:00,0.0002644287949142624,-0.8931697492672003,0.40935613779590113
2020-06-03 22:00:00+00:00,-0.0006100800426237006,-0.893779829309824,0.40910647395111455
2020-06-03 23:00:00+00:00,-0.0027162176365945105,-0.8964960469464185,0.40799675952654374
2020-06-04 00:00:00+00:00,-0.006679508062795889,-0.9031755550092144,0.40528062320746144
2020-06-04 01:00:00+00:00,0.0015765210372866315,-0.9015990339719278,0.40592006054672225
2020-06-04 02:00:00+00:00,0.001162833769058238,-0.9004362002028695,0.40639235264604634
2020-06-04 03:00:00+00:00,0.004748785838094872,-0.8956874143647746,0.40832681242728186
2020-06-04 04:00:00+00:00,-0.0006414970944661902,-0.8963289114592408,0.4080649559625777
2020-06-04 05:00:00+00:00,0.0011437379331959187,-0.8951851735260449,0.40853194233602796
2020-06-04 06:00:00+00:00,-0.0012472319670305033,-0.8964324054930753,0.40802272585953814
2020-06-04 07:00:00+00:00,0.0011113963337178088,-0.8953210091593575,0.4084764529097183
2020-06-04 08:00:00+00:00,-0.0016226281744440114,-0.8969436373338016,0.40781418496125443
2020-06-04 09:00:00+00:00,0.007448833888870842,-0.8894948034449307,0.41086326703729276
2020-06-04 10:00:00+00:00,0.002600829771643488,-0.8868939736732873,0.4119332432641529
2020-06-04 11:00:00+00:00,0.002324621440595187,-0.8845693522326921,0.4128919459922722
2020-06-04 12:00:00+00:00,-0.002862440792349417,-0.8874317930250415,0.41171175715938996
2020-06-04 13:00:00+00:00,0.0014520424578373038,-0.8859797505672042,0.4123100143534843
2020-06-04 14:00:00+00:00,-0.0007750263655463975,-0.8867547769327506,0.41199058701987334
2020-06-04 15:00:00+00:00,-0.005951102625287084,-0.8927058795580377,0.4095460697569205
2020-06-04 16:00:00+00:00,0.00039597596542144246,-0.8923099035926163,0.40970827226930584
2020-06-04 17:00:00+00:00,0.00013152639197344272,-0.8921783772006429,0.40976216326408543
2020-06-04 18:00:00+00:00,-0.001375030229707996,-0.8935534074303508,0.40919911509544643
2020-06-04 19:00:00+00:00,0.0007110457955101882,-0.8928423616348407,0.40949017787298053
2020-06-04 20:00:00+00:00,0.00014507456866756725,-0.8926972870661731,0.40954958879331166
2020-06-04 21:00:00+00:00,0.0009440072895900978,-0.891753279776583,0.40993638913302655
2020-06-04 22:00:00+00:00,0.00011743565238966089,-0.8916358441241934,0.40998453310717686
2020-06-04 23:00:00+00:00,-0.0014163585889619727,-0.8930522027131553,0.40940425902746325
2020-06-05 00:00:00+00:00,-0.0011611291585385067,-0.8942133318716938,0.408929163681584
2020-06-05 01:00:00+00:00,-0.0007549290409688575,-0.8949682609126627,0.40862056767892
2020-06-05 02:00:00+00:00,0.000412767175802026,-0.8945554937368606,0.40878926765112583
2020-06-05 03:00:00+00:00,0.0002694260542921968,-0.8942860676825685,0.4088994209689666
2020-06-05 04:00:00+00:00,-0.0009636784842462965,-0.8952497461668147,0.40850556320136683
2020-06-05 05:00:00+00:00,-0.003776752488040828,-0.8990264986548556,0.4069656485678061
2020-06-05 06:00:00+00:00,0.001767729460825731,-0.8972587691940299,0.40768568996601695
2020-06-05 07:00:00+00:00,0.00021896279954257324,-0.8970398063944873,0.4077749677399243
2020-06-05 08:00:00+00:00,-0.0007959175711292428,-0.8978357239656166,0.4074505416033913
2020-06-05 09:00:00+00:00,0.002123101163337253,-0.8957126228022794,0.4083165192760869
2020-06-05 10:00:00+00:00,0.0012192403401657288,-0.8944933824621136,0.4088146588621746
2020-06-05 11:00:00+00:00,-0.0020065416538953187,-0.896499924116009,0.4079951776569813
2020-06-05 12:00:00+00:00,-0.001674802026608768,-0.8981747261426177,0.40731243839273457
2020-06-05 13:00:00+00:00,0.0009050340160001583,-0.8972696921266176,0.40768123686702895
2020-06-05 14:00:00+00:00,-0.0005264172180229446,-0.8977961093446405,0.40746668292187743
2020-06-05 15:00:00+00:00,-9.930918041467512e-05,-0.8978954185250552,0.4074262197487657
2020-06-05 16:00:00+00:00,-0.0013906786177027893,-0.899286097142758,0.4068600146126104
2020-06-05 17:00:00+00:00,-7.327313892497873e-05,-0.899359370281683,0.40683020379441615
2020-06-05 18:00:00+00:00,-0.002056996551544146,-0.9014163668332271,0.40599421557536075
2020-06-05 19:00:00+00:00,-0.0025577579427049375,-0.9039741247759321,0.40495710754683684
2020-06-05 20:00:00+00:00,0.00039510277325966673,-0.9035790220026724,0.40511713883540096
2020-06-05 21:00:00+00:00,0.0014945217196996117,-0.9020845002829727,0.40572304785773045
2020-06-05 22:00:00+00:00,0.0007780791744266758,-0.9013064211085461,0.4060388553575401
2020-06-05 23:00:00+00:00,-0.00025871590605759545,-0.9015651370146037,0.405933820234896
2020-06-06 00:00:00+00:00,0.0013640392312161164,-0.9002010977833876,0.40648790770358484
2020-06-06 01:00:00+00:00,-6.075706314758562e-05,-0.9002618548465352,0.40646321144235154
2020-06-06 02:00:00+00:00,0.00024135496389012705,-0.9000204998826451,0.40656132519571625
2020-06-06 03:00:00+00:00,0.0009784580636179143,-0.8990420418190271,0.40695932308307736
2020-06-06 04:00:00+00:00,0.00047207576930443555,-0.8985699660497227,0.40715148407230217
2020-06-06 05:00:00+00:00,-0.00020328021157345783,-0.8987732462612962,0.4070687266442362
2020-06-06 06:00:00+00:00,0.00020200866950876087,-0.8985712375917874,0.4071509663623926
2020-06-06 07:00:00+00:00,0.0002962519626194838,-0.8982749856291679,0.40727160350387254
2020-06-06 08:00:00+00:00,-0.0002929639255156041,-0.8985679495546834,0.4071523050920778
2020-06-06 09:00:00+00:00,9.797700957695377e-05,-0.8984699725451065,0.40719219861166506
2020-06-06 10:00:00+00:00,-0.0014605842143097874,-0.8999305567594164,0.40659789423563053
2020-06-06 11:00:00+00:00,0.00011939257677127892,-0.8998111641826451,0.4066464419039911
2020-06-06 12:00:00+00:00,-0.001316142583980003,-0.9011273067666251,0.40611158925355934
2020-06-06 13:00:00+00:00,0.013725568064593702,-0.8874017387020314,0.4117241310634704
2020-06-06 14:00:00+00:00,0.001821674336255664,-0.8855800643657757,0.41247484191438877
2020-06-06 15:00:00+00:00,-0.000948841613875767,-0.8865289059796515,0.4120836542366262
2020-06-06 16:00:00+00:00,0.0008522422899118925,-0.8856766636897396,0.4124349990479357
2020-06-06 17:00:00+00:00,-0.0009241413404979218,-0.8866008050302375,0.4120540268782268
2020-06-06 18:00:00+00:00,-0.0007698105257582524,-0.8873706155559958,0.41173694541313827
2020-06-06 19:00:00+00:00,-0.008622418749135741,-0.8959930343051316,0.4082020386788657
2020-06-06 20:00:00+00:00,-0.0009390426740112929,-0.8969320769791429,0.40781889946511807
2020-06-06 21:00:00+00:00,0.00012744512801665057,-0.8968046318511262,0.40787087730905913
2020-06-06 22:00:00+00:00,0.00033741036309116955,-0.896467221488035,0.40800852038966134
2020-06-06 23:00:00+00:00,-0.0002675491415554215,-0.8967347706295905,0.4078993726621253
2020-06-07 00:00:00+00:00,-0.0006156640309352784,-0.8973504346605258,0.40764832097981146
2020-06-07 01:00:00+00:00,0.0007547177907672718,-0.8965957168697585,0.40795609654727044
2020-06-07 02:00:00+00:00,0.0005966530211869755,-0.8959990638485715,0.4081995774143613
2020-06-07 03:00:00+00:00,-0.00403226181002176,-0.9000313256585933,0.40655692387772435
2020-06-07 04:00:00+00:00,0.0014541499281694966,-0.8985771757304238,0.4071485486506867
2020-06-07 05:00:00+00:00,0.0027493256222023564,-0.8958278501082215,0.40826947277417197
2020-06-07 06:00:00+00:00,0.0029896504422890335,-0.8928381996659325,0.4094918821619156
2020-06-07 07:00:00+00:00,-0.0008111387605551453,-0.8936493384264876,0.40915986209953664
2020-06-07 08:00:00+00:00,0.0003795738897173183,-0.8932697645367703,0.40931519797876686
2020-06-07 09:00:00+00:00,0.0006343433637680366,-0.8926354211730023,0.409574926728189
2020-06-07 10:00:00+00:00,-0.005428608797415328,-0.8980640299704177,0.4073575288161767
2020-06-07 11:00:00+00:00,2.7774354908035085e-05,-0.8980362556155096,0.40736884306587884
