datetime,R_TS,Cum_R_TS,Equity_TS
2020-05-28 02:00:00+00:00,-0.00015442444074399776,0.0006933296760723931,1.0006935700846498
2020-05-28 03:00:00+00:00,-0.0009737105885109045,-0.00028038091243851146,0.9997196583906162
2020-05-28 04:00:00+00:00,-0.00014314843462738313,-0.0004235293470658946,0.9995765603288275
2020-05-28 05:00:00+00:00,-2.1117936237893464e-05,-0.00044464728330378804,0.9995554515576491
2020-05-28 06:00:00+00:00,0.00017441143526299657,-0.00027023584804079147,0.9997298006623772
2020-05-28 07:00:00+00:00,-0.0012599499480178758,-0.0015301857960586672,0.998470984341308
2020-05-28 08:00:00+00:00,0.0006454352046358522,-0.000884750591422815,0.9991156406849792
2020-05-28 09:00:00+00:00,6.173110921350836e-05,-0.0008230194822093067,0.9991773191054303
2020-05-28 10:00:00+00:00,-0.001091854502736924,-0.0019148739849462308,0.9980869582165779
2020-05-28 11:00:00+00:00,0.002248160572808803,0.0003332865878625721,1.0003333421340082
2020-05-28 12:00:00+00:00,0.0022343637494004736,0.002567650337263046,1.0025709495745485
2020-05-28 13:00:00+00:00,-0.00013358484217949575,0.00243406549508355,1.0024370302374719
2020-05-28 14:00:00+00:00,0.0022113044787292154,0.0046453699738127656,1.0046561764317616
2020-05-28 15:00:00+00:00,0.00040754089975187865,0.005052910873564644,1.0050656983566446
2020-05-28 16:00:00+00:00,-0.0007178414857326614,0.004335069387831982,1.0043444793938934
2020-05-28 17:00:00+00:00,0.0003191416475092238,0.004654211035341206,1.0046650586980967
2020-05-28 18:00:00+00:00,-0.0007313335041226324,0.003922877531218573,1.0039305820866624
2020-05-28 19:00:00+00:00,0.0010911343906375769,0.00501401192185615,1.0050266031149673
2020-05-28 20:00:00+00:00,-0.000889510663170938,0.004124501258685212,1.004133018720069
2020-05-28 21:00:00+00:00,-0.0007500165492357107,0.0033744847094495014,1.0033801846926753
2020-05-28 22:00:00+00:00,0.0022142311669469277,0.005588715876396429,1.0056043618824178
2020-05-28 23:00:00+00:00,0.005213423583292755,0.010802139459689185,1.010860693213488
2020-05-29 00:00:00+00:00,-0.0013678338680853245,0.00943430559160386,1.0094789489351383
2020-05-29 01:00:00+00:00,-0.0012943579320650006,0.008139947659538859,1.0081731671071696
2020-05-29 02:00:00+00:00,0.0013172607144687337,0.009457208374007592,1.0095020690766037
2020-05-29 03:00:00+00:00,-0.0005820953626822946,0.008875113011325297,1.0089146135977187
2020-05-29 04:00:00+00:00,-0.0009567814234327308,0.007918331587892567,1.0079497644860562
2020-05-29 05:00:00+00:00,0.0012756757048114275,0.009194007292703994,1.0092364020039086
2020-05-29 06:00:00+00:00,-0.0008590101918824547,0.008334997100821539,1.0083698298989905
2020-05-29 07:00:00+00:00,-1.7452960725593164e-05,0.008317544140095945,1.008352231013529
2020-05-29 08:00:00+00:00,-0.0024532754213880538,0.005864268718707891,1.0058814972035344
2020-05-29 09:00:00+00:00,0.0001106675061866106,0.005974936224894502,1.0059928217602412
2020-05-29 10:00:00+00:00,-0.0032981816838926906,0.002676754541001811,1.002680340247076
2020-05-29 11:00:00+00:00,0.002196959381113533,0.004873713922115344,1.0048856097836365
2020-05-29 12:00:00+00:00,1.796139755267756e-05,0.004891675319668022,1.0049036590956637
2020-05-29 13:00:00+00:00,0.0015286229379213687,0.00642029825758939,1.0064409525510296
2020-05-29 14:00:00+00:00,-3.536779576626909e-05,0.006384930461823121,1.0064053575824305
2020-05-29 15:00:00+00:00,-0.0004402598287225511,0.00594467063310057,1.0059623752528932
2020-05-29 16:00:00+00:00,0.0004630719956700009,0.006407742628770571,1.0064283161313305
2020-05-29 17:00:00+00:00,0.0001385976596024737,0.006546340288373045,1.006567814407348
2020-05-29 18:00:00+00:00,0.001085060899076285,0.007631401187449331,1.007660594544313
2020-05-29 19:00:00+00:00,-0.0007345598431943832,0.006896841344254947,1.0069206793252652
2020-05-29 20:00:00+00:00,0.00015519846629062983,0.007052039810545577,1.0070769639976298
2020-05-29 21:00:00+00:00,-0.0018252833813836367,0.00522675642916194,1.0052404397499544
2020-05-29 22:00:00+00:00,0.001530714229637997,0.006757470658799937,1.0067803538788427
2020-05-29 23:00:00+00:00,0.00024712356507213787,0.007004594223872075,1.0070291837737368
2020-05-30 00:00:00+00:00,-0.0019318701170023967,0.005072724106869678,1.0050856121550908
2020-05-30 01:00:00+00:00,9.925471351392006e-05,0.005171978820383598,1.0051853765905456
2020-05-30 02:00:00+00:00,0.000572204518067363,0.005744183338450961,1.0057607127938153
2020-05-30 03:00:00+00:00,0.0012762032052362382,0.007020386543687199,1.0070450872262462
2020-05-30 04:00:00+00:00,0.005019253525867708,0.012039640069554908,1.012112408277166
2020-05-30 05:00:00+00:00,0.002044707727990422,0.014084347797545329,1.014183999517527
2020-05-30 06:00:00+00:00,0.0009659642919093475,0.015050312089454676,1.015164138359835
2020-05-30 07:00:00+00:00,-0.0004998566229663129,0.014550455466488364,1.0146568286435018
2020-05-30 08:00:00+00:00,7.961047655849173e-05,0.014630065943046855,1.014737609172619
2020-05-30 09:00:00+00:00,-0.0010918002494077837,0.013538265693639072,1.013630322975507
2020-05-30 10:00:00+00:00,0.0018183445755210281,0.0153566102691601,1.0154751289130057
2020-05-30 11:00:00+00:00,0.001852116513474489,0.01720872678263459,1.017357649954302
2020-05-30 12:00:00+00:00,0.000313910835398191,0.017522637618032782,1.0176770596745612
2020-05-30 13:00:00+00:00,0.0023728029785604456,0.019895440596593227,1.020094673959855
2020-05-30 14:00:00+00:00,2.3051208634697714e-06,0.019897745717456696,1.020097025404081
2020-05-30 15:00:00+00:00,-0.002290263241728072,0.017607482475728624,1.0177634080029236
2020-05-30 16:00:00+00:00,0.002637021792775671,0.020244504268504295,1.020450814106622
2020-05-30 17:00:00+00:00,-0.0012817042005385357,0.01896280006796576,1.0191437358345297
2020-05-30 18:00:00+00:00,0.001230841589122593,0.020193641657088354,1.0203989126333284
2020-05-30 19:00:00+00:00,0.0005948792791990044,0.020788520936287358,1.0210061073888541
2020-05-30 20:00:00+00:00,-0.005031471840111998,0.01575704909617536,1.0158818460097145
2020-05-30 21:00:00+00:00,0.004042658266186822,0.01979970736236218,1.0199970216718544
2020-05-30 22:00:00+00:00,0.008666011099303662,0.028465718461665845,1.028874738821138
2020-05-30 23:00:00+00:00,-0.0016549930642601597,0.026810725397405685,1.0271733665324039
2020-05-31 00:00:00+00:00,-0.001456650219119323,0.02535407517828636,1.0256782234375992
2020-05-31 01:00:00+00:00,-0.001011097418538972,0.02434297775974739,1.0246416869416233
2020-05-31 02:00:00+00:00,-0.001473513524801487,0.022869464234945902,1.023132975384263
2020-05-31 03:00:00+00:00,-0.0068406901659308125,0.016028774069015088,1.0161579239836713
2020-05-31 04:00:00+00:00,0.0006849436520538473,0.016713717721068937,1.01685417332175
2020-05-31 05:00:00+00:00,-0.000504155002437026,0.01620956271863191,1.0163416504098717
2020-05-31 06:00:00+00:00,-0.00028526033968336603,0.015924302378948544,1.0160517697931286
2020-05-31 07:00:00+00:00,0.003684614947164822,0.019608917326113365,1.0198024349663084
2020-05-31 08:00:00+00:00,-0.0025559843288321072,0.017052932997281257,1.017199164300818
2020-05-31 09:00:00+00:00,0.0008064892001963296,0.017859422197477586,1.0180198553360205
2020-05-31 10:00:00+00:00,0.006366597386699024,0.02422601958417661,1.0245218537271783
2020-05-31 11:00:00+00:00,0.0002489575382594346,0.024474977122436046,1.0247769479182687
2020-05-31 12:00:00+00:00,-0.0007520078587514775,0.023722969263684567,1.0240065972911334
2020-05-31 13:00:00+00:00,-0.0019547266923426085,0.02176824257134196,1.0220068993304934
2020-05-31 14:00:00+00:00,-0.006230683773739457,0.015537558797602503,1.0156588942687863
2020-05-31 15:00:00+00:00,0.0009102073595845224,0.016447766157187026,1.0165837753220945
2020-05-31 16:00:00+00:00,0.0023807681813914888,0.018828534338578513,1.0190069089432743
2020-05-31 17:00:00+00:00,-0.0011823073695328035,0.01764622696904571,1.0178028414943938
2020-05-31 18:00:00+00:00,0.00044555049507522074,0.01809177746412093,1.0182564250940056
2020-05-31 19:00:00+00:00,0.002316653247490219,0.020408430711611147,1.0206181066904085
2020-05-31 20:00:00+00:00,-0.0011493574614271174,0.019259073250184028,1.0194457255257976
2020-05-31 21:00:00+00:00,-0.004926484580709118,0.01433258866947491,1.0144357926892493
2020-05-31 22:00:00+00:00,-0.0017193921922011544,0.012613196477273755,1.0126930783418648
2020-05-31 23:00:00+00:00,-0.003012539168095971,0.009600657309177784,1.009646891460525
2020-06-01 00:00:00+00:00,0.0022179614471989463,0.011818618756376732,1.0118887345828418
2020-06-01 01:00:00+00:00,0.0029655004416705233,0.014784119198047254,1.014893944845984
2020-06-01 02:00:00+00:00,0.0003525300639399571,0.015136649261987212,1.0152517885448777
2020-06-01 03:00:00+00:00,0.0008818472900145304,0.016018496552001743,1.016147480456986
2020-06-01 04:00:00+00:00,-0.001835443478628622,0.014183053073373121,1.0142841097695632
2020-06-01 05:00:00+00:00,-0.001724165785588095,0.012458887287785027,1.0125368225499074
2020-06-01 06:00:00+00:00,0.00016944307597727715,0.012628330363762303,1.0127084044399315
2020-06-01 07:00:00+00:00,0.001102668143039971,0.013730998506802275,1.0138257016264953
2020-06-01 08:00:00+00:00,-0.001569613854980769,0.012161384651821506,1.012235634980458
2020-06-01 09:00:00+00:00,-0.00012010490272075187,0.012041279749100754,1.0121140678185403
2020-06-01 10:00:00+00:00,0.00022622649385783096,0.012267506242958585,1.012343060736643
2020-06-01 11:00:00+00:00,-0.0003815314242394103,0.011885974818719175,1.0119568937189718
2020-06-01 12:00:00+00:00,0.0023731464143566805,0.014259121233075855,1.0143612674297924
2020-06-01 13:00:00+00:00,-0.0002078946131114669,0.014051226619964389,1.0141504091054592
2020-06-01 14:00:00+00:00,0.0017021833857117762,0.015753410005676163,1.0158781491304671
2020-06-01 15:00:00+00:00,-0.0016243888336409749,0.014129021172035188,1.0142293075511628
2020-06-01 16:00:00+00:00,0.0015334466609860534,0.01566246783302124,1.0157857671652046
2020-06-01 17:00:00+00:00,-0.000783272965033971,0.01487919486798727,1.0149904411548611
2020-06-01 18:00:00+00:00,0.0006325142631355618,0.015511709131122833,1.0156326401644438
2020-06-01 19:00:00+00:00,-0.0008338989476566025,0.014677810183466231,1.0147860582055659
2020-06-01 20:00:00+00:00,0.0037949869335678677,0.0184727971170341,1.018644474726245
2020-06-01 21:00:00+00:00,-0.00023732455893195494,0.018235472558102147,1.018402754059832
2020-06-01 22:00:00+00:00,0.0033182305993978405,0.021553703157499986,1.0217876620877244
2020-06-01 23:00:00+00:00,0.007180653249188831,0.028734356406688817,1.0291511707450505
2020-06-02 00:00:00+00:00,-0.0009115367118255512,0.027822819694863266,1.0282134891014458
2020-06-02 01:00:00+00:00,0.0012834867176743133,0.02910630641253758,1.0295340347277446
2020-06-02 02:00:00+00:00,-9.511453648752366e-05,0.029011191876050054,1.0294361157320673
2020-06-02 03:00:00+00:00,0.0016454357487330283,0.03065662762478308,1.0311313810605287
2020-06-02 04:00:00+00:00,0.0006702367660896214,0.031326864390872705,1.0318227148755745
2020-06-02 05:00:00+00:00,-0.000759040009707823,0.03056782438116488,1.031039817314933
2020-06-02 06:00:00+00:00,0.0010112091720163052,0.03157903355318119,1.0320829415544284
2020-06-02 07:00:00+00:00,0.0016972165870941776,0.03327625014027537,1.0338360971636447
2020-06-02 08:00:00+00:00,-0.0012405307823656446,0.03203571935790972,1.0325543868261267
2020-06-02 09:00:00+00:00,0.0004767191458376766,0.032512438503747396,1.0330467426198375
2020-06-02 10:00:00+00:00,0.005055137393220469,0.03756757589696787,1.0382821575593226
2020-06-02 11:00:00+00:00,-0.00161144747866471,0.03595612841830316,1.036610367756882
2020-06-02 12:00:00+00:00,-9.599016223028209e-05,0.03586013825607288,1.0365108681350805
2020-06-02 13:00:00+00:00,0.0005639677462578965,0.03642410600233077,1.037095591700472
2020-06-02 14:00:00+00:00,-0.026296335018165827,0.010127770984164945,1.0101792304331723
2020-06-02 15:00:00+00:00,-0.0053143770675153235,0.004813393916649622,1.0048249969062648
2020-06-02 16:00:00+00:00,0.0002415493379627752,0.005054943254612397,1.0050677410351976
2020-06-02 17:00:00+00:00,0.0012417713645354515,0.006296714619147849,1.0063165806015641
2020-06-02 18:00:00+00:00,-0.0003334831807227527,0.005963231438425096,1.005981046897984
2020-06-02 19:00:00+00:00,-0.000653151147626274,0.005310080290798822,1.0053242037549897
2020-06-02 20:00:00+00:00,-0.00010308331325158362,0.005206996977547238,1.0052205769463638
2020-06-02 21:00:00+00:00,0.00038266763886436197,0.0055896646164116,1.0056053159399678
2020-06-02 22:00:00+00:00,2.263002374378945e-06,0.005591927618785979,1.0056075916297604
2020-06-02 23:00:00+00:00,8.577745822544564e-05,0.005677705077011425,1.0056938537925644
2020-06-03 00:00:00+00:00,0.00012250165129891572,0.0058002067283103404,1.0058170604967134
2020-06-03 01:00:00+00:00,-0.000494033323512659,0.0053061734047976815,1.005320276075604
2020-06-03 02:00:00+00:00,-0.0005156241164010055,0.004790549288396676,1.0048020423149466
2020-06-03 03:00:00+00:00,-0.00012049858572260435,0.004670050702674072,1.0046809723844408
2020-06-03 04:00:00+00:00,0.0003673081289874803,0.005037358831661553,1.0050500676543335
2020-06-03 05:00:00+00:00,0.00022387200679091976,0.005261230838452472,1.0052750954176732
2020-06-03 06:00:00+00:00,-5.16446953552377e-05,0.005209586143097234,1.005223179632221
2020-06-03 07:00:00+00:00,3.27631486312245e-05,0.0052423492917284585,1.0052561144481842
2020-06-03 08:00:00+00:00,7.637357836742647e-05,0.005318722870095885,1.005332892386686
2020-06-03 09:00:00+00:00,0.0004922310633244979,0.005810953933420382,1.0058278702770531
2020-06-03 10:00:00+00:00,0.0006690900076662871,0.00648004394108667,1.006501084849944
2020-06-03 11:00:00+00:00,0.00015086031110025542,0.006630904252186926,1.0066529373706987
2020-06-03 12:00:00+00:00,-0.0003314130694942286,0.006299491182692697,1.0063193747073753
2020-06-03 13:00:00+00:00,-0.00030178627696391113,0.005997704905728786,1.0060157271504833
2020-06-03 14:00:00+00:00,0.00012804362178266647,0.006125748527511452,1.0061445492950087
2020-06-03 15:00:00+00:00,-0.0002861094172912526,0.0058396391102202,1.0058567230411635
2020-06-03 16:00:00+00:00,0.0006372129309609188,0.006476852041181118,1.0064978722043536
2020-06-03 17:00:00+00:00,-0.0002730691763066476,0.00620378286487447,1.0062230661816711
2020-06-03 18:00:00+00:00,0.0009290508151988795,0.00713283368007335,1.0071583329294747
2020-06-03 19:00:00+00:00,-0.001267862294735278,0.005864971385338072,1.0058822040031448
2020-06-03 20:00:00+00:00,9.151098654311982e-05,0.005956482371881192,1.0059742574878676
2020-06-03 21:00:00+00:00,-0.00020548967965200275,0.00575099269222919,1.0057675613976422
2020-06-03 22:00:00+00:00,0.0007518901773817679,0.006502882869610958,1.0065240725187865
2020-06-03 23:00:00+00:00,0.0011729515126004421,0.0076758343822114,1.0077053691184958
2020-06-04 00:00:00+00:00,-0.001219318983601282,0.006456515398610118,1.00647740362501
2020-06-04 01:00:00+00:00,0.00039201492368514345,0.006848530322295262,1.0068720351332494
2020-06-04 02:00:00+00:00,0.0012283814968105833,0.008076911819105845,1.0081096180672335
2020-06-04 03:00:00+00:00,-0.00015605124914098113,0.007920860569964864,1.0079523135761637
2020-06-04 04:00:00+00:00,-0.0013135167221489737,0.00660734384781589,1.0066292204998235
2020-06-04 05:00:00+00:00,-0.0007190869060786382,0.005888256941737252,1.0059056268026425
2020-06-04 06:00:00+00:00,0.000762172462718438,0.0066504294044556905,1.0066725926144677
2020-06-04 07:00:00+00:00,-1.6667830068951964e-07,0.006650262726155001,1.0066724248240047
2020-06-04 08:00:00+00:00,-2.8755486445212553e-06,0.00664738717751048,1.00666953009264
2020-06-04 09:00:00+00:00,-0.004173193854698628,0.0024741933228118514,1.0024772566650237
2020-06-04 10:00:00+00:00,-0.0012264324290192018,0.0012477608937926496,1.0012485396712925
2020-06-04 11:00:00+00:00,0.002278962368641824,0.0035267232624344733,1.003532949468136
2020-06-04 12:00:00+00:00,0.000777508155445367,0.0043042314178798405,1.0043135079265673
2020-06-04 13:00:00+00:00,0.0016303109063627668,0.005934542324242608,1.0059521866068541
2020-06-04 14:00:00+00:00,-0.0007385232294610273,0.005196019094781581,1.0052095418132878
2020-06-04 15:00:00+00:00,0.001227928238099159,0.00642394733288074,1.0064446251365424
2020-06-04 16:00:00+00:00,-0.0017167001345639449,0.004707247198316795,1.0047183436908889
2020-06-04 17:00:00+00:00,0.0002896480559752326,0.004996895254292027,1.0050094005559342
2020-06-04 18:00:00+00:00,-0.0030566054460946547,0.0019402898081973723,1.0019421733885008
2020-06-04 19:00:00+00:00,0.0009587733435978168,0.002899063151795189,1.0029032694992144
2020-06-04 20:00:00+00:00,-0.0002748656105836855,0.0026241975412115036,1.0026276437614408
2020-06-04 21:00:00+00:00,0.00011513329226523562,0.0027393308334767393,1.0027430862284912
2020-06-04 22:00:00+00:00,0.0010680751279913317,0.0038074059614680708,1.003814663339217
2020-06-04 23:00:00+00:00,0.00018814991411912277,0.0039955558755871935,1.0040035487507457
2020-06-05 00:00:00+00:00,0.0002422000165088242,0.004237755892096018,1.0042467478770554
2020-06-05 01:00:00+00:00,0.0011843253610837531,0.005422081253179771,1.0054368073390523
2020-06-05 02:00:00+00:00,-0.0011253448834711106,0.00429673636970866,1.0043059805766554
2020-06-05 03:00:00+00:00,-0.00042694643076891364,0.0038697899389397465,1.0038772872439043
2020-06-05 04:00:00+00:00,-0.0004520989139758749,0.0034176910249638717,1.0034235379900776
2020-06-05 05:00:00+00:00,0.001409530407828755,0.004827221432792627,1.0048388912361923
2020-06-05 06:00:00+00:00,0.0008076387953242639,0.005634860228116891,1.0056507659144178
2020-06-05 07:00:00+00:00,-0.0007292642245867474,0.004905596003530144,1.0049176481391822
2020-06-05 08:00:00+00:00,0.0019880258073226064,0.00689362181085275,1.0069174375157233
2020-06-05 09:00:00+00:00,-0.001030215963011363,0.005863405847841388,1.0058806292580698
2020-06-05 10:00:00+00:00,-0.003702120729307364,0.0021612851185340235,1.0021636223787411
2020-06-05 11:00:00+00:00,0.0006001372201215909,0.0027614223386556143,1.002765238577262
2020-06-05 12:00:00+00:00,-0.0008446426163349962,0.0019167797223206182,1.0019186179188575
2020-06-05 13:00:00+00:00,0.00011537795874809673,0.002032157681068715,1.0020342239128883
